Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:03:56.520,0.006475193931372549,-0.01121867294117647,0.001724412343137255,-1.700262294117647,-0.21536724313725492,-9.616256392156862,-0.26251427714285713,0.015855401095238097,0.011646902571428572,0.027640989047619045,0.0,1.26,-10.064761904761905,19.312857142857144
1970-01-01 00:03:56.540,0.006473179823529412,-0.011214784705882353,0.0017377428823529412,-1.7004394705882353,-0.21530298235294118,-9.616387294117647,-0.26068565904761903,0.015984691257142858,0.011685300342857143,0.027783725428571427,0.0,1.26,-10.064857142857143,19.315714285714286
1970-01-01 00:03:56.560,0.006471165715686275,-0.011210896470588236,0.0017510734215686274,-1.7006166470588235,-0.21523872156862744,-9.616518196078431,-0.25885704095238093,0.01611398141904762,0.011723698114285714,0.02792646180952381,0.0,1.26,-10.06495238095238,19.318571428571428
1970-01-01 00:03:56.580,0.006469151607843137,-0.011207008235294118,0.0017644039607843138,-1.7007938235294118,-0.21517446078431374,-9.616649098039215,-0.25702842285714284,0.01624327158095238,0.011762095885714287,0.02806919819047619,0.0,1.26,-10.06504761904762,19.321428571428573
1970-01-01 00:03:56.600,0.0064671375,-0.01120312,0.0017777345000000002,-1.700971,-0.2151102,-9.616779999999999,-0.25519980476190474,0.016372561742857145,0.011800493657142858,0.028211934571428572,0.0,1.26,-10.065142857142858,19.324285714285715
1970-01-01 00:03:56.620,0.006465123392156863,-0.011199231764705882,0.0017910650392156864,-1.7011481764705882,-0.21504593921568627,-9.616910901960784,-0.2533711866666667,0.016501851904761906,0.011838891428571429,0.02835467095238095,0.0,1.26,-10.065238095238096,19.327142857142857
1970-01-01 00:03:56.640,0.006463109284313725,-0.011195343529411764,0.0018043955784313725,-1.7013253529411765,-0.21498167843137256,-9.617041803921568,-0.25154256857142854,0.016631142066666667,0.0118772892,0.028497407333333332,0.0,1.26,-10.065333333333333,19.330000000000002
1970-01-01 00:03:56.660,0.006461095176470588,-0.011191455294117648,0.0018177261176470587,-1.7015025294117647,-0.21491741764705882,-9.617172705882352,-0.24971395047619047,0.016760432228571428,0.011915686971428571,0.028640143714285714,0.0,1.26,-10.065428571428571,19.332857142857144
1970-01-01 00:03:56.680,0.006459081068627451,-0.01118756705882353,0.0018310566568627451,-1.701679705882353,-0.2148531568627451,-9.617303607843137,-0.24788533238095237,0.01688972239047619,0.011954084742857144,0.028782880095238095,0.0,1.26,-10.06552380952381,19.335714285714285
1970-01-01 00:03:56.700,0.006457066960784314,-0.011183678823529412,0.0018443871960784316,-1.7018568823529412,-0.21478889607843138,-9.617434509803921,-0.2460567142857143,0.017019012552380954,0.011992482514285713,0.028925616476190477,0.0,1.26,-10.065619047619048,19.338571428571427
1970-01-01 00:03:56.720,0.006455052852941176,-0.011179790588235294,0.0018577177352941177,-1.7020340588235294,-0.21472463529411764,-9.617565411764705,-0.2442280961904762,0.017148302714285715,0.012030880285714286,0.029068352857142855,0.0,1.26,-10.065714285714286,19.341428571428573
1970-01-01 00:03:56.740,0.006453038745098039,-0.011175902352941178,0.001871048274509804,-1.7022112352941177,-0.2146603745098039,-9.617696313725489,-0.2423994780952381,0.017277592876190476,0.012069278057142857,0.029211089238095237,0.0,1.26,-10.065809523809524,19.344285714285714
1970-01-01 00:03:56.760,0.006451024637254902,-0.01117201411764706,0.0018843788137254901,-1.702388411764706,-0.2145961137254902,-9.617827215686274,-0.24057086,0.01740688303809524,0.012107675828571429,0.02935382561904762,0.0,1.26,-10.065904761904763,19.347142857142856
1970-01-01 00:03:56.780,0.006449010529411765,-0.011168125882352942,0.0018977093529411765,-1.7025655882352941,-0.21453185294117647,-9.617958117647058,-0.2387422419047619,0.0175361732,0.0121460736,0.029496561999999997,0.0,1.26,-10.066,19.35
1970-01-01 00:03:56.800,0.006446996421568627,-0.011164237647058824,0.001911039892156863,-1.7027427647058824,-0.21446759215686276,-9.618089019607842,-0.2369136238095238,0.017665463361904762,0.01218447137142857,0.029639298380952382,0.0,1.26,-10.066095238095238,19.352857142857143
1970-01-01 00:03:56.820,0.00644498231372549,-0.011160349411764706,0.0019243704313725491,-1.7029199411764706,-0.21440333137254902,-9.618219921568627,-0.2350850057142857,0.017794753523809523,0.012222869142857144,0.02978203476190476,0.0,1.26,-10.066190476190476,19.355714285714285
1970-01-01 00:03:56.840,0.006442968205882353,-0.01115646117647059,0.0019377009705882353,-1.7030971176470588,-0.2143390705882353,-9.618350823529411,-0.2332563876190476,0.017924043685714285,0.012261266914285715,0.029924771142857142,0.0,1.26,-10.066285714285714,19.358571428571427
1970-01-01 00:03:56.860,0.006440954098039216,-0.011152572941176471,0.0019510315098039215,-1.703274294117647,-0.21427480980392158,-9.618481725490195,-0.2314277695238095,0.01805333384761905,0.012299664685714286,0.030067507523809524,0.0,1.26,-10.066380952380953,19.361428571428572
1970-01-01 00:03:56.880,0.006438939990196078,-0.011148684705882353,0.0019643620490196077,-1.7034514705882353,-0.21421054901960784,-9.618612627450979,-0.22959915142857143,0.01818262400952381,0.012338062457142857,0.030210243904761902,0.0,1.26,-10.066476190476191,19.364285714285714
1970-01-01 00:03:56.900,0.006436925882352941,-0.011144796470588235,0.0019776925882352943,-1.7036286470588236,-0.2141462882352941,-9.618743529411764,-0.22777053333333333,0.01831191417142857,0.012376460228571428,0.030352980285714287,0.0,1.26,-10.066571428571429,19.367142857142856
1970-01-01 00:03:56.920,0.006434911774509804,-0.011140908235294117,0.0019910231274509805,-1.7038058235294118,-0.2140820274509804,-9.618874431372548,-0.22594191523809523,0.018441204333333336,0.012414858,0.030495716666666665,0.0,1.26,-10.066666666666666,19.37
1970-01-01 00:03:56.940,0.006432897666666667,-0.011137020000000001,0.0020043536666666667,-1.703983,-0.21401776666666666,-9.619005333333332,-0.22411329714285713,0.018570494495238093,0.012453255771428572,0.030638453047619047,0.0,1.26,-10.066761904761906,19.372857142857143
1970-01-01 00:03:56.960,0.006430883558823529,-0.011133131764705883,0.002017684205882353,-1.7041601764705883,-0.21395350588235293,-9.619136235294118,-0.22228467904761903,0.018699784657142858,0.012491653542857143,0.03078118942857143,0.0,1.26,-10.066857142857144,19.375714285714285
1970-01-01 00:03:56.980,0.006428869450980392,-0.011129243529411765,0.002031014745098039,-1.7043373529411765,-0.21388924509803922,-9.619267137254901,-0.22045606095238096,0.01882907481904762,0.012530051314285714,0.030923925809523807,0.0,1.26,-10.066952380952381,19.37857142857143
1970-01-01 00:03:57.000,0.006426855343137255,-0.011125355294117647,0.0020443452843137257,-1.7045145294117647,-0.21382498431372549,-9.619398039215685,-0.21862744285714286,0.01895836498095238,0.012568449085714285,0.031066662190476192,0.0,1.26,-10.067047619047619,19.38142857142857
1970-01-01 00:03:57.020,0.006424841235294118,-0.01112146705882353,0.002057675823529412,-1.704691705882353,-0.21376072352941175,-9.619528941176469,-0.21679882476190476,0.019087655142857145,0.012606846857142858,0.03120939857142857,0.0,1.26,-10.067142857142857,19.384285714285713
1970-01-01 00:03:57.040,0.00642282712745098,-0.011117578823529413,0.002071006362745098,-1.7048688823529412,-0.21369646274509804,-9.619659843137255,-0.21497020666666666,0.019216945304761906,0.01264524462857143,0.031352134952380956,0.0,1.26,-10.067238095238096,19.387142857142855
1970-01-01 00:03:57.060,0.006420813019607843,-0.011113690588235295,0.0020843369019607843,-1.7050460588235294,-0.2136322019607843,-9.619790745098038,-0.21314158857142856,0.019346235466666667,0.0126836424,0.031494871333333334,0.0,1.26,-10.067333333333334,19.39
1970-01-01 00:03:57.080,0.006418798911764706,-0.011109802352941177,0.0020976674411764705,-1.7052232352941177,-0.21356794117647057,-9.619921647058822,-0.21131297047619046,0.01947552562857143,0.012722040171428571,0.03163760771428571,0.0,1.26,-10.067428571428572,19.392857142857142
1970-01-01 00:03:57.100,0.006416784803921569,-0.011105914117647058,0.002110997980392157,-1.705400411764706,-0.21350368039215686,-9.620052549019608,-0.20948435238095237,0.01960481579047619,0.012760437942857143,0.0317803440952381,0.0,1.26,-10.06752380952381,19.395714285714284
1970-01-01 00:03:57.120,0.006414770696078431,-0.011102025882352942,0.0021243285196078433,-1.7055775882352942,-0.21343941960784313,-9.620183450980392,-0.2076557342857143,0.019734105952380954,0.012798835714285715,0.031923080476190475,0.0,1.26,-10.067619047619049,19.39857142857143
1970-01-01 00:03:57.140,0.006412756588235294,-0.011098137647058824,0.0021376590588235295,-1.7057547647058824,-0.21337515882352942,-9.620314352941175,-0.2058271161904762,0.019863396114285715,0.012837233485714285,0.032065816857142854,0.0,1.26,-10.067714285714287,19.40142857142857
1970-01-01 00:03:57.160,0.006410742480392157,-0.011094249411764706,0.0021509895980392157,-1.7059319411764706,-0.21331089803921569,-9.62044525490196,-0.2039984980952381,0.019992686276190476,0.012875631257142858,0.03220855323809524,0.0,1.26,-10.067809523809524,19.404285714285713
1970-01-01 00:03:57.180,0.00640872837254902,-0.011090361176470588,0.002164320137254902,-1.7061091176470589,-0.21324663725490195,-9.620576156862745,-0.20216988,0.02012197643809524,0.012914029028571429,0.03235128961904762,0.0,1.26,-10.067904761904762,19.40714285714286
1970-01-01 00:03:57.200,0.006406714264705882,-0.01108647294117647,0.0021776506764705885,-1.706286294117647,-0.21318237647058824,-9.620707058823529,-0.2003412619047619,0.020251266599999998,0.0129524268,0.032494026,0.0,1.26,-10.068,19.41
1970-01-01 00:03:57.220,0.006404700156862745,-0.011082584705882354,0.0021909812156862747,-1.7064634705882353,-0.2131181156862745,-9.620837960784312,-0.1985126438095238,0.020380556761904763,0.012990824571428571,0.03263676238095238,0.0,1.26,-10.068095238095239,19.412857142857142
1970-01-01 00:03:57.240,0.006402686049019608,-0.011078696470588236,0.002204311754901961,-1.7066406470588236,-0.21305385490196077,-9.620968862745098,-0.19668402571428573,0.020509846923809524,0.013029222342857142,0.032779498761904766,0.0,1.26,-10.068190476190477,19.415714285714284
1970-01-01 00:03:57.260,0.006400671941176471,-0.011074808235294118,0.002217642294117647,-1.7068178235294118,-0.21298959411764706,-9.621099764705882,-0.19485540761904763,0.020639137085714285,0.013067620114285715,0.032922235142857144,0.0,1.26,-10.068285714285715,19.41857142857143
1970-01-01 00:03:57.280,0.006398657833333333,-0.01107092,0.0022309728333333332,-1.706995,-0.21292533333333333,-9.621230666666666,-0.19302678952380953,0.02076842724761905,0.013106017885714286,0.03306497152380952,0.0,1.26,-10.068380952380952,19.42142857142857
1970-01-01 00:03:57.300,0.006396643725490196,-0.011067031764705883,0.00224430337254902,-1.7071721764705883,-0.2128610725490196,-9.62136156862745,-0.19119817142857143,0.02089771740952381,0.013144415657142857,0.03320770790476191,0.0,1.26,-10.06847619047619,19.424285714285713
1970-01-01 00:03:57.320,0.006394629617647059,-0.011063143529411765,0.002257633911764706,-1.7073493529411765,-0.21279681176470588,-9.621492470588235,-0.18936955333333333,0.02102700757142857,0.013182813428571428,0.033350444285714285,0.0,1.26,-10.06857142857143,19.427142857142858
1970-01-01 00:03:57.340,0.006392615509803922,-0.011059255294117647,0.0022709644509803922,-1.7075265294117647,-0.21273255098039215,-9.621623372549019,-0.18754093523809523,0.021156297733333336,0.0132212112,0.033493180666666664,0.0,1.26,-10.068666666666667,19.43
1970-01-01 00:03:57.360,0.006390601401960784,-0.01105536705882353,0.0022842949901960784,-1.707703705882353,-0.2126682901960784,-9.621754274509803,-0.18571231714285716,0.021285587895238094,0.013259608971428572,0.03363591704761905,0.0,1.26,-10.068761904761905,19.43285714285714
1970-01-01 00:03:57.380,0.006388587294117647,-0.011051478823529411,0.0022976255294117646,-1.7078808823529412,-0.2126040294117647,-9.621885176470588,-0.18388369904761906,0.021414878057142858,0.013298006742857143,0.03377865342857143,0.0,1.26,-10.068857142857143,19.435714285714283
1970-01-01 00:03:57.400,0.00638657318627451,-0.011047590588235295,0.0023109560686274512,-1.7080580588235295,-0.21253976862745097,-9.622016078431372,-0.18205508095238096,0.02154416821904762,0.013336404514285714,0.033921389809523805,0.0,1.26,-10.068952380952382,19.43857142857143
1970-01-01 00:03:57.420,0.006384559078431373,-0.011043702352941177,0.0023242866078431374,-1.7082352352941177,-0.21247550784313723,-9.622146980392156,-0.18022646285714286,0.02167345838095238,0.013374802285714285,0.03406412619047619,0.0,1.26,-10.06904761904762,19.44142857142857
1970-01-01 00:03:57.440,0.006382544970588235,-0.011039814117647059,0.0023376171470588236,-1.708412411764706,-0.21241124705882353,-9.62227788235294,-0.17839784476190476,0.021802748542857145,0.013413200057142857,0.034206862571428576,0.0,1.26,-10.069142857142857,19.444285714285712
1970-01-01 00:03:57.460,0.006380530862745098,-0.011035925882352941,0.00235094768627451,-1.7085895882352942,-0.2123469862745098,-9.622408784313725,-0.17656922666666666,0.021932038704761903,0.01345159782857143,0.034349598952380954,0.0,1.26,-10.069238095238095,19.447142857142858
1970-01-01 00:03:57.480,0.006378516754901961,-0.011032037647058825,0.002364278225490196,-1.7087667647058824,-0.21228272549019608,-9.622539686274509,-0.17474060857142856,0.022061328866666667,0.013489995599999999,0.03449233533333333,0.0,1.26,-10.069333333333333,19.45
1970-01-01 00:03:57.500,0.006376502647058824,-0.011028149411764707,0.0023776087647058826,-1.7089439411764706,-0.21221846470588235,-9.622670588235293,-0.1729119904761905,0.022190619028571428,0.013528393371428572,0.03463507171428572,0.0,1.26,-10.069428571428572,19.45285714285714
1970-01-01 00:03:57.520,0.006374488539215686,-0.011024261176470589,0.002390939303921569,-1.7091211176470589,-0.2121542039215686,-9.622801490196078,-0.1710833723809524,0.02231990919047619,0.013566791142857143,0.034777808095238096,0.0,1.26,-10.06952380952381,19.455714285714286
1970-01-01 00:03:57.540,0.006372474431372549,-0.01102037294117647,0.002404269843137255,-1.709298294117647,-0.2120899431372549,-9.622932392156862,-0.1692547542857143,0.022449199352380954,0.013605188914285714,0.034920544476190474,0.0,1.26,-10.069619047619048,19.458571428571428
1970-01-01 00:03:57.560,0.006370460323529412,-0.011016484705882353,0.002417600382352941,-1.7094754705882353,-0.21202568235294117,-9.623063294117646,-0.1674261361904762,0.022578489514285715,0.013643586685714287,0.03506328085714286,0.0,1.26,-10.069714285714285,19.46142857142857
1970-01-01 00:03:57.580,0.006368446215686274,-0.011012596470588236,0.0024309309215686274,-1.7096526470588236,-0.21196142156862743,-9.62319419607843,-0.1655975180952381,0.022707779676190476,0.013681984457142856,0.03520601723809524,0.0,1.26,-10.069809523809525,19.46428571428571
1970-01-01 00:03:57.600,0.006366432107843137,-0.011008708235294118,0.002444261460784314,-1.7098298235294118,-0.21189716078431373,-9.623325098039215,-0.1637689,0.02283706983809524,0.013720382228571429,0.035348753619047615,0.0,1.26,-10.069904761904763,19.467142857142857
1970-01-01 00:03:57.620,0.006364418,-0.01100482,0.002457592,-1.710007,-0.2118329,-9.623456,-0.14456840799999998,0.02296636,0.01375878,0.03549149,0.0,1.26,-10.07,19.47
1970-01-01 00:03:57.640,0.0070945065,-0.011473805,0.002035374,-1.7043845000000002,-0.21092375,-9.620954999999999,-0.125367916,0.022645564,0.013514558,0.035677778,0.0,1.26,-10.07,19.471999999999998
1970-01-01 00:03:57.660,0.007824595,-0.01194279,0.001613156,-1.698762,-0.2100146,-9.618454,-0.106167424,0.022324768000000002,0.013270336,0.035864066,0.0,1.26,-10.07,19.474
1970-01-01 00:03:57.680,0.007000504333333333,-0.01160306,0.0010739694526666664,-1.6995736666666668,-0.2121544,-9.618840333333333,-0.086966932,0.022003972,0.013026114,0.036050354,0.0,1.26,-10.07,19.476
1970-01-01 00:03:57.700,0.006176413666666667,-0.01126333,0.0005347829053333332,-1.7003853333333334,-0.2142942,-9.619226666666666,-0.06776644,0.021683176000000002,0.012781892000000001,0.036236642,0.0,1.26,-10.07,19.478
1970-01-01 00:03:57.720,0.005352323,-0.0109236,-4.403642e-06,-1.701197,-0.216434,-9.619613,-0.079060852,0.02136238,0.01253767,0.03642293,0.0,1.26,-10.07,19.48
1970-01-01 00:03:57.740,-0.0002325323,0.0004671749,-0.0008461056,-1.452625,-0.2033769,-9.640102,-0.09035526399999999,0.021606752,0.012830872,0.038246788,0.0,1.26,-10.07,19.484
1970-01-01 00:03:57.760,-5.080609999999998e-05,0.00059709095,-0.0005362279,-1.4420890000000002,-0.2146764,-9.642822,-0.101649676,0.021851124,0.013124074,0.040070646,0.0,1.26,-10.07,19.488
1970-01-01 00:03:57.780,0.0001309201,0.000727007,-0.0002263502,-1.431553,-0.2259759,-9.645542,-0.112944088,0.022095496,0.013417276,0.041894504,0.0,1.26,-10.07,19.492
1970-01-01 00:03:57.800,0.0033844710500000002,-0.0059707615,0.0009317104,-1.5710709999999999,-0.2171285,-9.633736,-0.1242385,0.022339868,0.013710478,0.043718362000000004,0.0,1.26,-10.07,19.496
1970-01-01 00:03:57.820,0.006638022,-0.01266853,0.002089771,-1.710589,-0.2082811,-9.62193,-0.11972074,0.02258424,0.01400368,0.04554222,0.0,1.26,-10.07,19.5
1970-01-01 00:03:57.840,0.0068506,-0.011751845,0.001700016,-1.7104219999999999,-0.2091051,-9.6220395,-0.11520298,0.031587416,0.022918134,0.062415736,0.0,1.26,-10.07,19.502
1970-01-01 00:03:57.860,0.007063178,-0.01083516,0.001310261,-1.710255,-0.2099291,-9.622149,-0.11068522,0.040590591999999995,0.031832588,0.079289252,0.0,1.26,-10.07,19.504
1970-01-01 00:03:57.880,0.0070452403333333335,-0.010552899333333332,0.0015332323333333334,-1.703676,-0.21137996666666667,-9.622845,-0.10616745999999999,0.049593767999999996,0.040747042,0.096162768,0.0,1.26,-10.07,19.506
1970-01-01 00:03:57.900,0.007027302666666666,-0.010270638666666667,0.0017562036666666668,-1.697097,-0.21283083333333333,-9.623541000000001,-0.1016497,0.058596944,0.049661496,0.11303628399999999,0.0,1.26,-10.07,19.508000000000003
1970-01-01 00:03:57.920,0.007009365,-0.009988378,0.001979175,-1.690518,-0.2142817,-9.624237,-0.088096404,0.06760012,0.05857595,0.1299098,0.0,1.26,-10.07,19.51
1970-01-01 00:03:57.940,0.00755738,-0.009835635,0.002196113,-1.709855,-0.2091396,-9.619312,-0.074543108,0.05756991,0.050546896,0.1341809,0.0,1.26,-10.07,19.514000000000003
1970-01-01 00:03:57.960,0.007066977,-0.010665407500000001,0.0020627025,-1.706042,-0.2080261,-9.620268,-0.060989812000000004,0.0475397,0.042517842,0.138452,0.0,1.26,-10.07,19.518
1970-01-01 00:03:57.980,0.006576574,-0.01149518,0.001929292,-1.702229,-0.2069126,-9.621224,-0.047436516000000005,0.03750948999999999,0.034488788000000006,0.1427231,0.0,1.26,-10.07,19.522000000000002
1970-01-01 00:03:58.000,0.0072574655,-0.01176913,0.0020901355,-1.6986885,-0.20979520000000002,-9.621522500000001,-0.03388322,0.027479279999999995,0.026459734000000006,0.1469942,0.0,1.26,-10.07,19.526
1970-01-01 00:03:58.020,0.007938357,-0.01204308,0.002250979,-1.695148,-0.2126778,-9.621821,-0.038400982,0.01744907,0.01843068,0.1512653,0.0,1.26,-10.07,19.53
