Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:48.880,0.00094477655,-0.001873749,-0.0019893335500000002,-0.05173738,2.008991,-9.567211,-0.097297138,0.11466454000000001,0.13634548,0.17809222,0.0,-13.01,1.38,357.36
1970-01-01 00:00:48.900,0.0007866651,-0.002609305,-0.003096577,-0.05072701,2.009973,-9.572309,-0.106244,0.1048612,0.1311164,0.1785652,0.0,-13.01,1.38,357.36
1970-01-01 00:00:48.920,0.00104814905,-0.0024635810000000003,-0.0006568799999999999,-0.046637775000000006,2.013319,-9.572306000000001,-0.104007284,0.11607396,0.14788927999999998,0.19701078,0.2,-13.01,1.38,357.36
1970-01-01 00:00:48.940,0.001309633,-0.002317857,0.001782817,-0.04254854,2.016665,-9.572303,-0.101770568,0.12728672000000002,0.16466216,0.21545636,0.4,-13.01,1.38,357.36
1970-01-01 00:00:48.960,0.00029228575,-0.0026618444999999998,0.00115866575,-0.045423895000000006,2.0137245000000004,-9.570565,-0.099533852,0.13849948,0.18143504,0.23390194,0.6000000000000001,-13.01,1.38,357.36
1970-01-01 00:00:48.980,-0.0007250615,-0.003005832,0.0005345145,-0.04829925,2.010784,-9.568827,-0.097297136,0.14971224,0.19820791999999998,0.25234752,0.8,-13.01,1.38,357.36
1970-01-01 00:00:49.000,0.00020539924999999997,-0.0022558495,0.00223260725,-0.049688415,2.0121029999999998,-9.569445,-0.09506042,0.160925,0.2149808,0.2707931,1.0,-13.01,1.38,357.36
1970-01-01 00:00:49.020,0.00113586,-0.001505867,0.0039307,-0.05107758,2.013422,-9.570063,-0.08052176800000001,0.15497582000000001,0.20902644,0.26408776,1.0,-13.01,1.378,357.36
1970-01-01 00:00:49.040,0.0014142545,-0.0028382035,0.001384022,-0.049748005,2.015014,-9.5678895,-0.06598311600000001,0.14902664000000002,0.20307208000000002,0.25738242,1.0,-13.01,1.376,357.36
1970-01-01 00:00:49.060,0.001692649,-0.00417054,-0.001162656,-0.04841843,2.016606,-9.565716,-0.051444463999999995,0.14307746,0.19711772,0.25067708,1.0,-13.01,1.374,357.36
1970-01-01 00:00:49.080,0.0015687225,-0.0027189195,-0.0004045387,-0.14439436500000002,2.011813,-9.581337999999999,-0.036905811999999996,0.13712828,0.19116336,0.24397174,1.0,-13.01,1.372,357.36
1970-01-01 00:00:49.100,0.001444796,-0.001267299,0.0003535786,-0.2403703,2.00702,-9.59696,-0.02236716,0.1311791,0.185209,0.2372664,1.0,-13.01,1.37,357.36
1970-01-01 00:00:49.120,-0.0009839434999999999,-0.0029227029999999996,-0.0004227527,-0.23589,2.00145,-9.584513999999999,-0.020130444,0.116881496,0.16434436600000002,0.21198008,0.8,-13.01,1.37,357.36
1970-01-01 00:00:49.140,-0.003412683,-0.004578107,-0.001199084,-0.2314097,1.99588,-9.572068,-0.017893728,0.102583892,0.14347973200000003,0.18669376,0.6,-13.01,1.37,357.36
1970-01-01 00:00:49.160,-0.002259198,-0.005048834,-0.001789773,-0.137825735,2.0010455,-9.571782500000001,-0.015657011999999998,0.088286288,0.122615098,0.16140744,0.3999999999999999,-13.01,1.37,357.36
1970-01-01 00:00:49.180,-0.001105713,-0.005519561,-0.002380462,-0.04424177,2.006211,-9.571497,-0.013420296,0.073988684,0.10175046400000001,0.13612112,0.19999999999999996,-13.01,1.37,357.36
1970-01-01 00:00:49.200,0.0001101190000000001,-0.0039052905000000002,-0.0002904794999999999,-0.048031135,2.0098795000000003,-9.573241,-0.01118358,0.05969108,0.08088583,0.1108348,0.0,-13.01,1.37,357.36
1970-01-01 00:00:49.220,0.001325951,-0.00229102,0.001799503,-0.0518205,2.013548,-9.574985,-0.005591789999999999,0.055372072,0.074798908,0.101720348,0.0,-13.01,1.37,357.36
1970-01-01 00:00:49.240,0.0015490234999999998,-0.0019115865,-0.00027732500000000014,-0.048269985,2.0141165,-9.571747,1.734723475976807e-18,0.051053063999999995,0.068711986,0.092605896,0.0,-13.01,1.37,357.36
1970-01-01 00:00:49.260,0.001772096,-0.001532153,-0.002354153,-0.04471947,2.014685,-9.568509,0.0055917900000000045,0.046734055999999996,0.06262506400000001,0.083491444,0.0,-13.01,1.37,357.36
1970-01-01 00:00:49.280,0.001829152,-0.0015939235,-0.0008579388,-0.045537965,2.0159485,-9.568525000000001,0.011183580000000004,0.042415048,0.056538142,0.074376992,0.0,-13.01,1.37,357.36
1970-01-01 00:00:49.300,0.001886208,-0.001655694,0.0006382754,-0.04635646,2.017212,-9.568541,0.01677537,0.03809604,0.05045122,0.06526254,0.0,-13.01,1.37,357.36
1970-01-01 00:00:49.320,0.00058626485,-0.001801909,0.000799026,-0.14720038000000002,2.000653,-9.5800295,0.004473431999999999,0.035068454,0.046857975999999996,0.059611437999999996,0.0,-13.008,1.37,357.36
1970-01-01 00:00:49.340,-0.0007136783,-0.001948124,0.0009597766,-0.2480443,1.984094,-9.591518,-0.007828506000000002,0.032040868,0.043264732,0.053960336,0.0,-13.006,1.37,357.36
1970-01-01 00:00:49.360,-3.216190000000004e-05,-0.0019560265,5.210725e-05,-0.148992605,1.9974215000000002,-9.5814885,-0.020130444000000008,0.029013281999999998,0.039671488,0.048309234,0.0,-13.004,1.37,357.36
1970-01-01 00:00:49.380,0.0006493545,-0.001963929,-0.0008555621,-0.04994091,2.010749,-9.571459,-0.03243238200000001,0.025985696,0.036078243999999995,0.042658132,0.0,-13.002,1.37,357.36
1970-01-01 00:00:49.400,0.0010179487500000001,-0.0019297085000000002,0.00055277695,-0.049118264999999994,2.0105500000000003,-9.5711315,-0.04473432,0.02295811,0.032485,0.03700703,0.0,-13.0,1.37,357.36
1970-01-01 00:00:49.420,0.001386543,-0.001895488,0.001961116,-0.04829562,2.010351,-9.570804,-0.025163056000000003,0.022075368,0.031184162,0.035695526000000005,0.0,-13.0,1.37,357.362
1970-01-01 00:00:49.440,0.001256951,-0.002922447,0.00026593000000000016,-0.049366105,2.0084355,-9.568698000000001,-0.005591792000000005,0.021192626,0.029883324,0.034384022,0.0,-13.0,1.37,357.36400000000003
1970-01-01 00:00:49.460,0.001127359,-0.003949406,-0.001429256,-0.05043659,2.00652,-9.566592,0.013979471999999993,0.020309884,0.028582486,0.033072518,0.0,-13.0,1.37,357.366
1970-01-01 00:00:49.480,0.00019396215000000005,-0.0014005364999999997,-0.0013535234999999999,-0.149761695,2.0029225,-9.578049,0.03355073599999999,0.019427141999999998,0.027281648,0.031761014,0.0,-13.0,1.37,357.368
1970-01-01 00:00:49.500,-0.0007394347,0.001148333,-0.001277791,-0.2490868,1.999325,-9.589506,0.053122,0.0185444,0.02598081,0.03044951,0.0,-13.0,1.37,357.37
1970-01-01 00:00:49.520,0.00010349025,0.0005066077000000001,-0.0004459380499999999,-0.25025875,1.9973315,-9.581268,0.045852674,0.018021604,0.025840694,0.030255654,0.0,-12.998,1.368,357.37
1970-01-01 00:00:49.540,0.0009464152,-0.0001351176,0.0003859149,-0.2514307,1.995338,-9.57303,0.038583348,0.017498808,0.025700578,0.030061798,0.0,-12.996,1.366,357.37
1970-01-01 00:00:49.560,0.0020153571,-0.0011924697999999999,0.00073752695,-0.149422345,2.006874,-9.572505,0.031314022,0.016976012,0.025560462,0.029867941999999998,0.0,-12.994,1.364,357.37
1970-01-01 00:00:49.580,0.003084299,-0.002249822,0.001089139,-0.04741399,2.01841,-9.57198,0.024044695999999997,0.016453216,0.025420346,0.029674086,0.0,-12.992,1.362,357.37
1970-01-01 00:00:49.600,0.0020296486,-0.0025973695,0.00067790785,-0.0475442,2.0148685,-9.5703905,0.01677537,0.01593042,0.02528023,0.02948023,0.0,-12.99,1.36,357.37
1970-01-01 00:00:49.620,0.0009749982,-0.002944917,0.0002666767,-0.04767441,2.011327,-9.568801,0.03299156,0.015732904,0.024576752,0.03417491,0.0,-12.99,1.36,357.372
1970-01-01 00:00:49.640,0.0013121166,-0.0029305715,0.0004814354,-0.047818775,2.010662,-9.568012,0.049207749999999995,0.015535388,0.023873274,0.03886959,0.0,-12.99,1.36,357.374
1970-01-01 00:00:49.660,0.001649235,-0.002916226,0.0006961941,-0.04796314,2.009997,-9.567223,0.06542394,0.015337872,0.023169796,0.04356427,0.0,-12.99,1.36,357.376
1970-01-01 00:00:49.680,0.00091878515,-0.002909159,0.0002348815,-0.049288275,2.0115464999999997,-9.5680245,0.08164012999999999,0.015140356,0.022466318,0.04825895,0.0,-12.99,1.36,357.378
1970-01-01 00:00:49.700,0.0001883353,-0.002902092,-0.0002264311,-0.05061341,2.013096,-9.568826,0.09785632,0.01494284,0.02176284,0.05295363,0.0,-12.99,1.36,357.38
1970-01-01 00:00:49.720,-0.00033925170000000007,-0.0012325593000000001,-0.0008783740499999999,-0.144034155,2.0007669999999997,-9.5733545,0.08052177199999999,0.015001128,0.022433869999999998,0.057437256,0.0,-12.99,1.358,357.38
1970-01-01 00:00:49.740,-0.0008668387,0.0004369734,-0.001530317,-0.2374549,1.988438,-9.577883,0.063187224,0.015059416,0.023104899999999998,0.061920882,0.0,-12.99,1.356,357.38
1970-01-01 00:00:49.760,5.578849999999971e-06,-0.0006685473000000001,-0.0010898664,-0.14305059,1.999503,-9.574465,0.045852676,0.015117704,0.02377593,0.066404508,0.0,-12.99,1.354,357.38
1970-01-01 00:00:49.780,0.0008779964,-0.001774068,-0.0006494158,-0.04864628,2.010568,-9.571047,0.028518128000000004,0.015175992,0.02444696,0.07088813399999999,0.0,-12.99,1.352,357.38
1970-01-01 00:00:49.800,0.00011293349999999991,-0.0032648499999999997,-0.0002472128,-0.047016644999999996,2.0082060000000004,-9.570013,0.01118358,0.01523428,0.02511799,0.07537176,0.0,-12.99,1.35,357.38
1970-01-01 00:00:49.820,-0.0006521294,-0.004755632,0.0001549902,-0.04538701,2.005844,-9.568979,-0.006710145999999998,0.023993033999999996,0.03415894,0.078302494,0.2,-12.99,1.35,357.38
1970-01-01 00:00:49.840,0.0005186912999999999,-0.0035610349999999997,-0.0004868199000000001,-0.047371095,2.0084455,-9.569527,-0.024603872,0.032751788,0.04319989,0.081233228,0.4,-12.99,1.35,357.38
1970-01-01 00:00:49.860,0.001689512,-0.002366438,-0.00112863,-0.04935518,2.011047,-9.570075,-0.042497598,0.041510542,0.05224084,0.08416396200000001,0.6000000000000001,-12.99,1.35,357.38
1970-01-01 00:00:49.880,0.002046953,0.0016457964999999999,-0.0004419341,-0.14888163999999998,1.997931,-9.576633,-0.060391323999999996,0.05026929599999999,0.061281789999999996,0.087094696,0.8,-12.99,1.35,357.38
1970-01-01 00:00:49.900,0.002404394,0.005658031,0.0002447618,-0.2484081,1.984815,-9.583191,-0.07828505,0.05902805,0.07032274,0.09002543,1.0,-12.99,1.35,357.38
1970-01-01 00:00:49.920,0.0019119504999999999,0.001097934,0.0006328944000000001,-0.148526785,1.9989095,-9.5767105,-0.05703625,0.053842773999999996,0.06534804799999999,0.08756719,0.8,-12.988,1.348,357.382
1970-01-01 00:00:49.940,0.001419507,-0.003462163,0.001021027,-0.04864547,2.013004,-9.57023,-0.03578745,0.048657498,0.060373355999999996,0.08510895,0.6,-12.986,1.346,357.384
1970-01-01 00:00:49.960,0.0019070235,-0.0026398805,0.00305057,-0.047609825,2.0188509999999997,-9.572674500000002,-0.01453865,0.043472222,0.055398664,0.08265071,0.3999999999999999,-12.984,1.344,357.38599999999997
1970-01-01 00:00:49.980,0.00239454,-0.001817598,0.005080113,-0.04657418,2.024698,-9.575119,0.006710149999999998,0.038286946,0.050423972,0.08019247,0.19999999999999996,-12.982000000000001,1.342,357.388
1970-01-01 00:00:50.000,0.0005859475,-0.002528372,0.004486492,-0.04376343,2.0043474999999997,-9.5618175,0.02795895,0.03310167,0.04544928,0.07773423,0.0,-12.98,1.34,357.39
1970-01-01 00:00:50.020,-0.001222645,-0.003239146,0.003892871,-0.04095268,1.983997,-9.548516,0.041938424,0.044221791999999996,0.060456244000000006,0.087234404,0.0,-12.98,1.34,357.392
1970-01-01 00:00:50.040,0.0035739474999999994,-0.004375445,-7.672550000000031e-05,-0.04015723,2.0070354999999998,-9.559266999999998,0.055917898,0.055341914,0.075463208,0.09673457799999999,0.0,-12.98,1.34,357.394
1970-01-01 00:00:50.060,0.00837054,-0.005511744,-0.004046322,-0.03936178,2.030074,-9.570018,0.069897372,0.066462036,0.09047017200000002,0.10623475199999999,0.0,-12.98,1.34,357.39599999999996
1970-01-01 00:00:50.080,0.0067645744999999995,-0.004583044499999999,-0.00232831515,-0.052328625,2.02624,-9.581537,0.083876846,0.077582158,0.105477136,0.11573492599999999,0.0,-12.98,1.34,357.39799999999997
1970-01-01 00:00:50.100,0.005158609,-0.003654345,-0.0006103083,-0.06529547,2.022406,-9.593056,0.09785632,0.08870228,0.1204841,0.1252351,0.0,-12.98,1.34,357.4
1970-01-01 00:00:50.120,0.00036917000000000026,-0.0011874339999999998,0.00559297585,-0.058234205,2.007235,-9.580001500000002,0.05927297199999999,0.083417338,0.113836628,0.116177672,0.0,-12.982000000000001,1.34,357.406
1970-01-01 00:00:50.140,-0.004420269,0.001279477,0.01179626,-0.05117294,1.992064,-9.566947,0.02068962399999999,0.07813239599999999,0.107189156,0.10712024399999999,0.0,-12.984,1.34,357.412
1970-01-01 00:00:50.160,-0.00258369685,-0.001293254,0.009429700499999999,-0.048119745,1.993919,-9.5660575,-0.017893724000000014,0.072847454,0.10054168399999999,0.098062816,0.0,-12.986,1.34,357.418
1970-01-01 00:00:50.180,-0.0007471247,-0.003865985,0.007063141,-0.04506655,1.995774,-9.565168,-0.05647707200000002,0.06756251199999999,0.093894212,0.08900538799999999,0.0,-12.988,1.34,357.424
1970-01-01 00:00:50.200,-0.0047921028499999995,0.001638885,0.013051115500000002,-0.047769019999999995,2.0222425,-9.575148500000001,-0.09506042,0.06227757,0.08724674,0.07994796,0.0,-12.99,1.34,357.43
1970-01-01 00:00:50.220,-0.008837081,0.007143755,0.01903909,-0.05047149,2.048711,-9.585129,-0.088350274,0.060539404,0.0845365,0.078066602,0.0,-12.972,1.332,357.45
1970-01-01 00:00:50.240,0.008231124499999999,-0.00028508150000000013,0.01875591,-0.103016195,2.0693859999999997,-9.585855,-0.081640128,0.058801238,0.08182626,0.076185244,0.0,-12.954,1.324,357.46999999999997
1970-01-01 00:00:50.260,0.02529933,-0.007713918,0.01847273,-0.1555609,2.090061,-9.586581,-0.074929982,0.057063072,0.07911602000000001,0.074303886,0.0,-12.936,1.316,357.49
1970-01-01 00:00:50.280,0.035742184999999996,-0.014486764000000001,0.008563424,-0.103143275,2.0635515,-9.6056675,-0.068219836,0.055324906,0.07640578,0.072422528,0.0,-12.918000000000001,1.308,357.51
1970-01-01 00:00:50.300,0.04618504,-0.02125961,-0.001345882,-0.05072565,2.037042,-9.624754,-0.06150969,0.05358674,0.07369554,0.07054117,0.0,-12.9,1.3,357.53
1970-01-01 00:00:50.320,0.050133395,-0.02448921,0.0051157089999999995,-0.01929886,2.045116,-9.6061015,-0.032991562,0.053813766,0.078060022,0.072640092,0.0,-12.828,1.266,357.54999999999995
1970-01-01 00:00:50.340,0.05408175,-0.02771881,0.0115773,0.01212793,2.05319,-9.587449,-0.004473434000000005,0.054040792,0.08242450400000001,0.074739014,0.0,-12.756,1.232,357.57
1970-01-01 00:00:50.360,0.06687725,-0.032567795,0.009839437999999999,-0.013575695,2.042834,-9.608315999999999,0.024044693999999985,0.054267818,0.08678898600000001,0.076837936,0.0,-12.684,1.198,357.59
1970-01-01 00:00:50.380,0.07967275,-0.03741678,0.008101576,-0.03927932,2.032478,-9.629183,0.05256282199999999,0.054494844,0.091153468,0.078936858,0.0,-12.612,1.164,357.61
1970-01-01 00:00:50.400,0.062639865,-0.037119965,0.013782568,-0.14294811,1.9228014999999998,-9.584681,0.08108095,0.05472187,0.09551795,0.08103578,0.0,-12.54,1.13,357.63
1970-01-01 00:00:50.420,0.04560698,-0.03682315,0.01946356,-0.2466169,1.813125,-9.540179,0.057036254,0.075068056,0.1029502,0.094677204,0.0,-12.491999999999999,1.1039999999999999,357.654
1970-01-01 00:00:50.440,0.05625078,-0.032052725,0.014474878,-0.18882635,1.8606255,-9.5735235,0.032991558000000004,0.095414242,0.11038245000000001,0.108318628,0.0,-12.443999999999999,1.0779999999999998,357.678
1970-01-01 00:00:50.460,0.06689458,-0.0272823,0.009486196,-0.1310358,1.908126,-9.606868,0.008946862000000014,0.115760428,0.1178147,0.12196005200000001,0.0,-12.396,1.052,357.702
1970-01-01 00:00:50.480,0.027541665,-0.017741429,0.013307573,-0.11634385,1.8004175,-9.541436000000001,-0.01509783399999999,0.136106614,0.12524695,0.135601476,0.0,-12.348,1.026,357.726
1970-01-01 00:00:50.500,-0.01181125,-0.008200558,0.01712895,-0.1016519,1.692709,-9.476004,-0.03914253,0.1564528,0.1326792,0.1492429,0.0,-12.3,1.0,357.75
1970-01-01 00:00:50.520,-0.03833743,0.008786080999999998,0.011716659,-0.17312119999999998,1.6548875,-9.4866895,-0.023485518,0.23920406,0.19282272,0.2121387,0.2,-12.324,1.01,357.742
1970-01-01 00:00:50.540,-0.06486361,0.02577272,0.006304368,-0.2445905,1.617066,-9.497375,-0.007828505999999999,0.32195532000000004,0.25296624,0.2750345,0.4,-12.348,1.02,357.734
1970-01-01 00:00:50.560,-0.022068635000000003,0.0143568755,-0.044786646000000006,-0.1994221,1.8595205,-9.604312,0.007828506000000006,0.40470658000000004,0.31310976,0.3379303,0.6000000000000001,-12.372,1.03,357.726
1970-01-01 00:00:50.580,0.02072634,0.002941031,-0.09587766,-0.1542537,2.101975,-9.711249,0.023485518000000004,0.48745784000000003,0.37325328,0.4008261,0.8,-12.396,1.04,357.71799999999996
1970-01-01 00:00:50.600,0.0144632285,0.0009639205000000002,-0.025440099999999993,-0.112787395,2.0841570000000003,-9.6561895,0.03914253,0.5702091,0.4333968,0.4637219,1.0,-12.42,1.05,357.71
1970-01-01 00:00:50.620,0.008200117,-0.00101319,0.04499746,-0.07132109,2.066339,-9.60113,0.025722234,0.5325071800000001,0.42808696,0.4284443,0.8,-12.459999999999999,1.064,357.704
1970-01-01 00:00:50.640,-0.041514391500000004,0.01513759,0.011423475000000002,-0.20359319499999998,1.763667,-9.523657499999999,0.012301937999999998,0.49480526,0.42277712,0.3931667,0.6,-12.5,1.078,357.698
1970-01-01 00:00:50.660,-0.0912289,0.03128837,-0.02215051,-0.3358653,1.460995,-9.446185,-0.0011183580000000068,0.45710334,0.41746728,0.3578891,0.3999999999999999,-12.54,1.092,357.692
1970-01-01 00:00:50.680,-0.036839535,0.014374152000000001,-0.009751885000000002,-0.12838206,1.893182,-9.590141,-0.014538654000000005,0.41940142,0.41215744,0.3226115,0.19999999999999996,-12.58,1.106,357.686
1970-01-01 00:00:50.700,0.01754983,-0.002540066,0.00264674,0.07910118,2.325369,-9.734097,-0.02795895,0.3816995,0.4068476,0.2873339,0.0,-12.62,1.12,357.68
1970-01-01 00:00:50.720,-0.011667640000000003,0.015705912,0.005465179,-0.024282360000000003,2.108822,-9.6576555,-0.041379244,0.35756118000000003,0.39716266,0.26915135999999995,0.0,-12.648,1.1360000000000001,357.69
1970-01-01 00:00:50.740,-0.04088511,0.03395189,0.008283618,-0.1276659,1.892275,-9.581214,-0.05479953800000001,0.33342286000000004,0.38747771999999997,0.25096882,0.0,-12.676,1.1520000000000001,357.7
1970-01-01 00:00:50.760,-0.039346565,0.0210847675,-0.009534581,-0.0933725,1.8791775,-9.568187,-0.06821983200000001,0.30928454000000005,0.37779278,0.23278627999999998,0.0,-12.703999999999999,1.168,357.71000000000004
1970-01-01 00:00:50.780,-0.03780802,0.008217645,-0.02735278,-0.0590791,1.86608,-9.55516,-0.08164012600000001,0.28514622,0.36810783999999996,0.21460374,0.0,-12.732,1.184,357.72
1970-01-01 00:00:50.800,-0.0164612035,-0.003719427499999999,-0.017030641,-0.1123404,1.9720155,-9.591762500000002,-0.09506042,0.2610079,0.3584229,0.1964212,0.0,-12.76,1.2,357.73
1970-01-01 00:00:50.820,0.004885613,-0.0156565,-0.006708502,-0.1656017,2.077951,-9.628365,-0.097297136,0.24386114,0.33611293999999997,0.2076364,0.0,-12.754,1.192,357.732
1970-01-01 00:00:50.840,0.00255952915,-0.0033403224999999995,0.004984289000000001,-0.1403705,2.0190785,-9.6153105,-0.099533852,0.22671438,0.31380298,0.21885159999999998,0.0,-12.748,1.184,357.73400000000004
1970-01-01 00:00:50.860,0.0002334453,0.008975855,0.01667708,-0.1151393,1.960206,-9.602256,-0.101770568,0.20956762,0.29149302,0.2300668,0.0,-12.742,1.176,357.736
1970-01-01 00:00:50.880,0.01447313265,-0.003184672500000001,0.004902147000000001,-0.060086197,2.0040315,-9.6020455,-0.104007284,0.19242086,0.26918306000000003,0.241282,0.0,-12.736,1.168,357.738
1970-01-01 00:00:50.900,0.02871282,-0.0153452,-0.006872786,-0.005033094,2.047857,-9.601835,-0.106244,0.1752741,0.2468731,0.2524972,0.0,-12.73,1.16,357.74
1970-01-01 00:00:50.920,0.029561135000000002,-0.014678085,-0.0004798585000000003,-0.029542172,2.0211230000000002,-9.6033935,-0.07996259,0.16453064,0.23549314000000002,0.23942339999999998,0.0,-12.716000000000001,1.144,357.73
1970-01-01 00:00:50.940,0.03040945,-0.01401097,0.005913069,-0.05405125,1.994389,-9.604952,-0.05368118000000001,0.15378718,0.22411318000000002,0.22634959999999998,0.0,-12.702,1.128,357.72
1970-01-01 00:00:50.960,0.006250780000000001,-0.0095890925,-0.0033077705000000013,-0.181649525,1.865729,-9.553510500000002,-0.027399770000000018,0.14304371999999999,0.21273322,0.2132758,0.0,-12.688,1.112,357.71
1970-01-01 00:00:50.980,-0.01790789,-0.005167215,-0.01252861,-0.3092478,1.737069,-9.502069,-0.0011183600000000127,0.13230026,0.20135326,0.200202,0.0,-12.674,1.096,357.7
1970-01-01 00:00:51.000,-0.0091147056,-0.0032062180000000003,-0.0030018910000000013,-0.197320125,1.8767305,-9.559806,0.02516305,0.1215568,0.1899733,0.1871282,0.0,-12.66,1.08,357.69
1970-01-01 00:00:51.020,-0.0003215212,-0.001245221,0.006524828,-0.08539245,2.016392,-9.617543,0.015657008,0.114345974,0.1783501,0.17341714,0.0,-12.648,1.068,357.688
1970-01-01 00:00:51.040,0.009294689400000002,-0.0010920305,0.005904408999999999,-0.075558845,2.041536,-9.626567999999999,0.006150965999999997,0.107135148,0.1667269,0.15970608,0.0,-12.636,1.056,357.686
1970-01-01 00:00:51.060,0.0189109,-0.00093884,0.00528399,-0.06572524,2.06668,-9.635593,-0.0033550760000000054,0.09992432200000001,0.1551037,0.14599501999999998,0.0,-12.624,1.044,357.684
1970-01-01 00:00:51.080,0.021675569999999998,-0.00804007,-0.003647285000000001,-0.060597525,2.0250755,-9.620914500000001,-0.012861118000000005,0.092713496,0.1434805,0.13228395999999998,0.0,-12.612,1.032,357.682
1970-01-01 00:00:51.100,0.02444024,-0.0151413,-0.01257856,-0.05546981,1.983471,-9.606236,-0.02236716,0.08550267,0.1318573,0.1185729,0.0,-12.6,1.02,357.68
