Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:03:16.280,0.00912458756862745,-0.015514382549019608,0.002707947980392157,0.12783015490196079,0.2292837705882353,-9.831406509803921,-0.09714560609523809,0.03166490933333334,0.054456556380952384,0.03659806514285714,0.0,-1.28,0.6616190476190477,25.961809523809524
1970-01-01 00:03:16.300,0.009116864823529412,-0.015562750588235294,0.0027467922647058823,0.1275239088235294,0.22958704705882355,-9.831245117647057,-0.09735531057142857,0.032475024000000005,0.05693106028571428,0.037692784857142864,0.0,-1.28,0.6617142857142857,25.96485714285714
1970-01-01 00:03:16.320,0.009109142078431373,-0.01561111862745098,0.0027856365490196077,0.12721766274509805,0.22989032352941177,-9.831083725490195,-0.09756501504761905,0.03328513866666667,0.059405564190476184,0.03878750457142857,0.0,-1.28,0.6618095238095238,25.967904761904762
1970-01-01 00:03:16.340,0.009101419333333333,-0.015659486666666667,0.002824480833333333,0.12691141666666667,0.2301936,-9.830922333333334,-0.09777471952380952,0.03409525333333334,0.06188006809523809,0.03988222428571429,0.0,-1.28,0.6619047619047619,25.97095238095238
1970-01-01 00:03:16.360,0.009093696588235294,-0.015707854705882353,0.0028633251176470587,0.12660517058823528,0.23049687647058825,-9.83076094117647,-0.097984424,0.034905368000000006,0.064354572,0.040976944,0.0,-1.28,0.662,25.974
1970-01-01 00:03:16.380,0.009085973843137255,-0.01575622274509804,0.002902169401960784,0.12629892450980393,0.23080015294117648,-9.830599549019608,-0.09819412847619047,0.03571548266666667,0.0668290759047619,0.042071663714285716,0.0,-1.28,0.6620952380952382,25.97704761904762
1970-01-01 00:03:16.400,0.009078251098039216,-0.015804590784313725,0.0029410136862745096,0.12599267843137255,0.2311034294117647,-9.830438156862744,-0.09840383295238095,0.03652559733333334,0.0693035798095238,0.04316638342857143,0.0,-1.28,0.6621904761904762,25.980095238095238
1970-01-01 00:03:16.420,0.009070528352941176,-0.01585295882352941,0.002979857970588235,0.1256864323529412,0.23140670588235296,-9.830276764705882,-0.09861353742857143,0.037335712,0.0717780837142857,0.044261103142857146,0.0,-1.28,0.6622857142857144,25.98314285714286
1970-01-01 00:03:16.440,0.009062805607843137,-0.015901326862745098,0.0030187022549019605,0.1253801862745098,0.23170998235294119,-9.830115372549018,-0.0988232419047619,0.03814582666666667,0.07425258761904761,0.04535582285714286,0.0,-1.28,0.6623809523809524,25.986190476190476
1970-01-01 00:03:16.460,0.009055082862745098,-0.015949694901960784,0.0030575465392156864,0.12507394019607843,0.2320132588235294,-9.829953980392157,-0.09903294638095238,0.038955941333333334,0.07672709152380952,0.046450542571428576,0.0,-1.28,0.6624761904761906,25.989238095238097
1970-01-01 00:03:16.480,0.00904736011764706,-0.01599806294117647,0.0030963908235294114,0.12476769411764706,0.23231653529411767,-9.829792588235293,-0.09924265085714286,0.039766056,0.07920159542857143,0.04754526228571429,0.0,-1.28,0.6625714285714286,25.992285714285714
1970-01-01 00:03:16.500,0.009039637372549019,-0.016046430980392157,0.0031352351078431373,0.12446144803921569,0.2326198117647059,-9.82963119607843,-0.09945235533333333,0.04057617066666667,0.08167609933333334,0.048639982,0.0,-1.28,0.6626666666666667,25.995333333333335
1970-01-01 00:03:16.520,0.00903191462745098,-0.016094799019607843,0.0031740793921568623,0.12415520196078432,0.23292308823529412,-9.829469803921569,-0.0996620598095238,0.041386285333333335,0.08415060323809524,0.04973470171428572,0.0,-1.28,0.6627619047619048,25.998380952380952
1970-01-01 00:03:16.540,0.009024191882352942,-0.01614316705882353,0.0032129236764705882,0.12384895588235294,0.23322636470588237,-9.829308411764705,-0.09987176428571429,0.0421964,0.08662510714285714,0.05082942142857143,0.0,-1.28,0.6628571428571429,26.001428571428573
1970-01-01 00:03:16.560,0.009016469137254903,-0.016191535098039216,0.0032517679607843137,0.12354270980392157,0.2335296411764706,-9.829147019607843,-0.10008146876190475,0.04300651466666667,0.08909961104761904,0.05192414114285715,0.0,-1.28,0.662952380952381,26.00447619047619
1970-01-01 00:03:16.580,0.009008746392156862,-0.016239903137254902,0.003290612245098039,0.1232364637254902,0.23383291764705882,-9.82898562745098,-0.10029117323809524,0.043816629333333336,0.09157411495238095,0.05301886085714286,0.0,-1.28,0.6630476190476191,26.00752380952381
1970-01-01 00:03:16.600,0.009001023647058824,-0.016288271176470588,0.0033294565294117646,0.12293021764705883,0.23413619411764705,-9.828824235294118,-0.10050087771428572,0.044626744,0.09404861885714286,0.05411358057142858,0.0,-1.28,0.6631428571428571,26.010571428571428
1970-01-01 00:03:16.620,0.008993300901960785,-0.016336639215686274,0.00336830081372549,0.12262397156862745,0.2344394705882353,-9.828662843137254,-0.10071058219047618,0.04543685866666667,0.09652312276190476,0.05520830028571429,0.0,-1.28,0.6632380952380953,26.01361904761905
1970-01-01 00:03:16.640,0.008985578156862746,-0.01638500725490196,0.0034071450980392155,0.12231772549019608,0.23474274705882353,-9.828501450980392,-0.10092028666666666,0.04624697333333334,0.09899762666666666,0.05630302000000001,0.0,-1.28,0.6633333333333333,26.016666666666666
1970-01-01 00:03:16.660,0.008977855411764706,-0.016433375294117647,0.003445989382352941,0.12201147941176471,0.23504602352941176,-9.828340058823528,-0.10112999114285715,0.047057088000000004,0.10147213057142856,0.05739773971428572,0.0,-1.28,0.6634285714285715,26.019714285714286
1970-01-01 00:03:16.680,0.008970132666666667,-0.016481743333333333,0.0034848336666666664,0.12170523333333333,0.2353493,-9.828178666666666,-0.10133969561904761,0.04786720266666667,0.10394663447619047,0.05849245942857144,0.0,-1.28,0.6635238095238095,26.022761904761904
1970-01-01 00:03:16.700,0.008962409921568628,-0.01653011137254902,0.003523677950980392,0.12139898725490196,0.23565257647058824,-9.828017274509804,-0.1015494000952381,0.04867731733333334,0.10642113838095238,0.05958717914285715,0.0,-1.28,0.6636190476190477,26.025809523809524
1970-01-01 00:03:16.720,0.008954687176470588,-0.016578479411764706,0.0035625222352941173,0.12109274117647059,0.23595585294117646,-9.82785588235294,-0.10175910457142857,0.049487432000000005,0.10889564228571429,0.06068189885714287,0.0,-1.28,0.6637142857142857,26.02885714285714
1970-01-01 00:03:16.740,0.008946964431372549,-0.016626847450980392,0.003601366519607843,0.12078649509803921,0.23625912941176472,-9.827694490196079,-0.10196880904761904,0.05029754666666667,0.11137014619047618,0.061776618571428576,0.0,-1.28,0.6638095238095238,26.031904761904762
1970-01-01 00:03:16.760,0.00893924168627451,-0.01667521549019608,0.0036402108039215687,0.12048024901960784,0.23656240588235294,-9.827533098039215,-0.10217851352380952,0.05110766133333334,0.11384465009523809,0.06287133828571428,0.0,-1.28,0.6639047619047619,26.03495238095238
1970-01-01 00:03:16.780,0.008931518941176471,-0.016723583529411765,0.0036790550882352937,0.12017400294117647,0.23686568235294117,-9.827371705882353,-0.102388218,0.051917776000000006,0.116319154,0.063966058,0.0,-1.28,0.664,26.038
1970-01-01 00:03:16.800,0.00892379619607843,-0.01677195156862745,0.0037178993725490196,0.1198677568627451,0.23716895882352942,-9.82721031372549,-0.10259792247619047,0.05272789066666667,0.1187936579047619,0.06506077771428571,0.0,-1.28,0.6640952380952382,26.04104761904762
1970-01-01 00:03:16.820,0.008916073450980392,-0.016820319607843137,0.0037567436568627446,0.11956151078431372,0.23747223529411765,-9.827048921568627,-0.10280762695238095,0.05353800533333334,0.12126816180952381,0.06615549742857144,0.0,-1.28,0.6641904761904762,26.044095238095238
1970-01-01 00:03:16.840,0.008908350705882353,-0.016868687647058823,0.0037955879411764705,0.11925526470588235,0.23777551176470588,-9.826887529411763,-0.10301733142857142,0.05434812000000001,0.12374266571428572,0.06725021714285714,0.0,-1.28,0.6642857142857144,26.04714285714286
1970-01-01 00:03:16.860,0.008900627960784314,-0.01691705568627451,0.0038344322254901956,0.11894901862745098,0.2380787882352941,-9.826726137254902,-0.1032270359047619,0.055158234666666674,0.1262171696190476,0.06834493685714287,0.0,-1.28,0.6643809523809524,26.050190476190476
1970-01-01 00:03:16.880,0.008892905215686274,-0.016965423725490196,0.0038732765098039214,0.11864277254901962,0.23838206470588236,-9.82656474509804,-0.10343674038095238,0.05596834933333334,0.1286916735238095,0.06943965657142857,0.0,-1.28,0.6644761904761906,26.053238095238097
1970-01-01 00:03:16.900,0.008885182470588235,-0.017013791764705882,0.0039121207941176465,0.11833652647058823,0.23868534117647058,-9.826403352941176,-0.10364644485714286,0.056778464,0.13116617742857142,0.0705343762857143,0.0,-1.28,0.6645714285714286,26.056285714285714
1970-01-01 00:03:16.920,0.008877459725490196,-0.01706215980392157,0.003950965078431372,0.11803028039215686,0.2389886176470588,-9.826241960784314,-0.10385614933333333,0.05758857866666667,0.13364068133333332,0.071629096,0.0,-1.28,0.6646666666666667,26.059333333333335
1970-01-01 00:03:16.940,0.008869736980392158,-0.017110527843137255,0.003989809362745098,0.1177240343137255,0.23929189411764706,-9.82608056862745,-0.10406585380952381,0.058398693333333335,0.13611518523809524,0.07272381571428572,0.0,-1.28,0.6647619047619048,26.062380952380952
1970-01-01 00:03:16.960,0.008862014235294117,-0.01715889588235294,0.004028653647058823,0.11741778823529411,0.2395951705882353,-9.825919176470588,-0.10427555828571428,0.059208808,0.13858968914285713,0.07381853542857143,0.0,-1.28,0.6648571428571429,26.065428571428573
1970-01-01 00:03:16.980,0.008854291490196078,-0.017207263921568627,0.004067497931372548,0.11711154215686274,0.23989844705882352,-9.825757784313724,-0.10448526276190476,0.06001892266666667,0.14106419304761902,0.07491325514285715,0.0,-1.28,0.664952380952381,26.06847619047619
1970-01-01 00:03:17.000,0.00884656874509804,-0.017255631960784314,0.004106342215686274,0.11680529607843138,0.24020172352941177,-9.825596392156863,-0.10469496723809524,0.060829037333333336,0.14353869695238095,0.07600797485714286,0.0,-1.28,0.6650476190476191,26.07152380952381
1970-01-01 00:03:17.020,0.008838846000000001,-0.017304,0.0041451865,0.11649904999999999,0.240505,-9.825434999999999,-0.10490467171428572,0.061639152,0.14601320085714284,0.07710269457142858,0.0,-1.28,0.6651428571428571,26.074571428571428
1970-01-01 00:03:17.040,0.00883112325490196,-0.017352368039215686,0.004184030784313725,0.11619280392156862,0.24080827647058822,-9.825273607843137,-0.10511437619047619,0.06244926666666667,0.14848770476190473,0.07819741428571429,0.0,-1.28,0.6652380952380953,26.07761904761905
1970-01-01 00:03:17.060,0.008823400509803922,-0.017400736078431372,0.00422287506862745,0.11588655784313726,0.24111155294117648,-9.825112215686275,-0.10532408066666667,0.06325938133333334,0.15096220866666665,0.079292134,0.0,-1.28,0.6653333333333333,26.080666666666666
1970-01-01 00:03:17.080,0.008815677764705883,-0.01744910411764706,0.004261719352941176,0.11558031176470587,0.2414148294117647,-9.824950823529411,-0.10553378514285713,0.064069496,0.15343671257142855,0.08038685371428572,0.0,-1.28,0.6654285714285715,26.083714285714287
1970-01-01 00:03:17.100,0.008807955019607842,-0.017497472156862745,0.004300563637254902,0.1152740656862745,0.24171810588235293,-9.82478943137255,-0.10574348961904761,0.06487961066666667,0.15591121647619047,0.08148157342857143,0.0,-1.28,0.6655238095238095,26.086761904761904
1970-01-01 00:03:17.120,0.008800232274509804,-0.01754584019607843,0.004339407921568627,0.11496781960784314,0.24202138235294118,-9.824628039215686,-0.1059531940952381,0.06568972533333334,0.15838572038095236,0.08257629314285715,0.0,-1.28,0.6656190476190477,26.089809523809524
1970-01-01 00:03:17.140,0.008792509529411765,-0.017594208235294118,0.004378252205882353,0.11466157352941177,0.2423246588235294,-9.824466647058824,-0.10616289857142856,0.06649984,0.16086022428571425,0.08367101285714286,0.0,-1.28,0.6657142857142857,26.09285714285714
1970-01-01 00:03:17.160,0.008784786784313726,-0.017642576274509804,0.004417096490196079,0.1143553274509804,0.24262793529411764,-9.82430525490196,-0.10637260304761904,0.06730995466666667,0.16333472819047617,0.08476573257142858,0.0,-1.28,0.6658095238095239,26.095904761904762
1970-01-01 00:03:17.180,0.008777064039215686,-0.01769094431372549,0.004455940774509804,0.11404908137254902,0.2429312117647059,-9.824143862745098,-0.10658230752380952,0.06812006933333334,0.16580923209523807,0.08586045228571429,0.0,-1.28,0.6659047619047619,26.09895238095238
1970-01-01 00:03:17.200,0.008769341294117647,-0.017739312352941176,0.004494785058823529,0.11374283529411765,0.24323448823529412,-9.823982470588236,-0.10679201199999999,0.068930184,0.168283736,0.08695517200000001,0.0,-1.28,0.666,26.102
1970-01-01 00:03:17.220,0.008761618549019608,-0.017787680392156863,0.004533629343137255,0.11343658921568628,0.24353776470588234,-9.823821078431372,-0.10700171647619047,0.06974029866666667,0.17075823990476188,0.08804989171428572,0.0,-1.28,0.6660952380952382,26.10504761904762
1970-01-01 00:03:17.240,0.00875389580392157,-0.01783604843137255,0.004572473627450981,0.1131303431372549,0.2438410411764706,-9.82365968627451,-0.10721142095238095,0.07055041333333334,0.17323274380952378,0.08914461142857143,0.0,-1.28,0.6661904761904762,26.10809523809524
1970-01-01 00:03:17.260,0.008746173058823529,-0.017884416470588235,0.004611317911764706,0.11282409705882353,0.24414431764705882,-9.823498294117647,-0.10742112542857142,0.071360528,0.1757072477142857,0.09023933114285715,0.0,-1.28,0.6662857142857144,26.11114285714286
1970-01-01 00:03:17.280,0.00873845031372549,-0.01793278450980392,0.004650162196078431,0.11251785098039216,0.24444759411764705,-9.823336901960785,-0.1076308299047619,0.07217064266666667,0.1781817516190476,0.09133405085714286,0.0,-1.28,0.6663809523809524,26.114190476190476
1970-01-01 00:03:17.300,0.008730727568627451,-0.017981152549019608,0.0046890064803921565,0.11221160490196078,0.2447508705882353,-9.82317550980392,-0.10784053438095238,0.07298075733333334,0.1806562555238095,0.09242877057142858,0.0,-1.28,0.6664761904761906,26.117238095238097
1970-01-01 00:03:17.320,0.008723004823529413,-0.018029520588235294,0.004727850764705882,0.11190535882352941,0.24505414705882353,-9.823014117647059,-0.10805023885714285,0.07379087200000001,0.1831307594285714,0.09352349028571429,0.0,-1.28,0.6665714285714286,26.120285714285714
1970-01-01 00:03:17.340,0.008715282078431372,-0.01807788862745098,0.004766695049019607,0.11159911274509804,0.24535742352941176,-9.822852725490195,-0.10825994333333333,0.07460098666666667,0.1856052633333333,0.09461821000000001,0.0,-1.28,0.6666666666666667,26.123333333333335
1970-01-01 00:03:17.360,0.008707559333333333,-0.018126256666666667,0.0048055393333333325,0.11129286666666666,0.24566069999999998,-9.822691333333333,-0.10846964780952381,0.07541110133333334,0.18807976723809522,0.09571292971428572,0.0,-1.28,0.6667619047619048,26.126380952380952
1970-01-01 00:03:17.380,0.008699836588235295,-0.018174624705882353,0.004844383617647058,0.11098662058823529,0.24596397647058824,-9.822529941176471,-0.10867935228571428,0.07622121600000001,0.1905542711428571,0.09680764942857144,0.0,-1.28,0.6668571428571429,26.129428571428573
1970-01-01 00:03:17.400,0.008692113843137256,-0.01822299274509804,0.004883227901960784,0.11068037450980392,0.24626725294117646,-9.822368549019608,-0.10888905676190476,0.07703133066666668,0.19302877504761903,0.09790236914285715,0.0,-1.28,0.666952380952381,26.13247619047619
1970-01-01 00:03:17.420,0.008684391098039215,-0.018271360784313725,0.004922072186274509,0.11037412843137255,0.2465705294117647,-9.822207156862746,-0.10909876123809523,0.07784144533333334,0.19550327895238093,0.09899708885714287,0.0,-1.28,0.6670476190476191,26.13552380952381
1970-01-01 00:03:17.440,0.008676668352941177,-0.01831972882352941,0.004960916470588234,0.11006788235294118,0.24687380588235294,-9.822045764705882,-0.10930846571428571,0.07865156000000001,0.19797778285714282,0.10009180857142858,0.0,-1.28,0.6671428571428571,26.138571428571428
1970-01-01 00:03:17.460,0.008668945607843138,-0.018368096862745098,0.004999760754901961,0.1097616362745098,0.24717708235294117,-9.82188437254902,-0.10951817019047619,0.07946167466666668,0.20045228676190474,0.1011865282857143,0.0,-1.28,0.6672380952380953,26.14161904761905
1970-01-01 00:03:17.480,0.008661222862745097,-0.018416464901960784,0.005038605039215686,0.10945539019607843,0.2474803588235294,-9.821722980392156,-0.10972787466666667,0.08027178933333334,0.20292679066666663,0.102281248,0.0,-1.28,0.6673333333333333,26.144666666666666
1970-01-01 00:03:17.500,0.008653500117647058,-0.01846483294117647,0.005077449323529411,0.10914914411764706,0.24778363529411765,-9.821561588235294,-0.10993757914285714,0.08108190400000001,0.20540129457142856,0.10337596771428573,0.0,-1.28,0.6674285714285715,26.147714285714287
1970-01-01 00:03:17.520,0.00864577737254902,-0.018513200980392157,0.005116293607843137,0.10884289803921568,0.24808691176470588,-9.82140019607843,-0.11014728361904762,0.08189201866666668,0.20787579847619045,0.10447068742857143,0.0,-1.28,0.6675238095238095,26.150761904761904
1970-01-01 00:03:17.540,0.008638054627450981,-0.018561569019607843,0.005155137892156863,0.10853665196078431,0.2483901882352941,-9.821238803921569,-0.11035698809523808,0.08270213333333334,0.21035030238095234,0.10556540714285716,0.0,-1.28,0.6676190476190477,26.153809523809525
1970-01-01 00:03:17.560,0.00863033188235294,-0.01860993705882353,0.005193982176470588,0.10823040588235294,0.24869346470588233,-9.821077411764707,-0.11056669257142857,0.08351224800000001,0.21282480628571426,0.10666012685714286,0.0,-1.28,0.6677142857142857,26.15685714285714
1970-01-01 00:03:17.580,0.008622609137254902,-0.018658305098039216,0.005232826460784313,0.10792415980392156,0.24899674117647058,-9.820916019607843,-0.11077639704761905,0.08432236266666668,0.21529931019047616,0.10775484657142857,0.0,-1.28,0.6678095238095239,26.159904761904762
1970-01-01 00:03:17.600,0.008614886392156863,-0.018706673137254902,0.005271670745098039,0.10761791372549019,0.2493000176470588,-9.820754627450981,-0.11098610152380953,0.08513247733333335,0.21777381409523808,0.1088495662857143,0.0,-1.28,0.6679047619047619,26.16295238095238
1970-01-01 00:03:17.620,0.008607163647058824,-0.018755041176470588,0.005310515029411765,0.10731166764705882,0.24960329411764703,-9.820593235294117,-0.111195806,0.08594259200000001,0.22024831799999997,0.109944286,0.0,-1.28,0.668,26.166
1970-01-01 00:03:17.640,0.008599440901960784,-0.018803409215686274,0.00534935931372549,0.10700542156862744,0.2499065705882353,-9.820431843137255,-0.11140551047619048,0.08675270666666668,0.2227228219047619,0.11103900571428572,0.0,-1.28,0.6680952380952382,26.16904761904762
1970-01-01 00:03:17.660,0.008591718156862745,-0.01885177725490196,0.005388203598039215,0.10669917549019607,0.25020984705882354,-9.820270450980392,-0.11161521495238094,0.08756282133333335,0.22519732580952379,0.11213372542857143,0.0,-1.28,0.6681904761904762,26.17209523809524
1970-01-01 00:03:17.680,0.008583995411764706,-0.018900145294117647,0.005427047882352941,0.1063929294117647,0.25051312352941174,-9.82010905882353,-0.11182491942857142,0.08837293600000001,0.22767182971428568,0.11322844514285715,0.0,-1.28,0.6682857142857144,26.17514285714286
1970-01-01 00:03:17.700,0.008576272666666666,-0.018948513333333333,0.0054658921666666666,0.10608668333333333,0.2508164,-9.819947666666668,-0.1120346239047619,0.08918305066666668,0.2301463336190476,0.11432316485714286,0.0,-1.28,0.6683809523809524,26.178190476190476
1970-01-01 00:03:17.720,0.008568549921568627,-0.01899688137254902,0.005504736450980392,0.10578043725490197,0.2511196764705882,-9.819786274509804,-0.11224432838095239,0.08999316533333335,0.2326208375238095,0.11541788457142858,0.0,-1.28,0.6684761904761906,26.181238095238097
1970-01-01 00:03:17.740,0.008560827176470588,-0.019045249411764706,0.005543580735294117,0.10547419117647058,0.25142295294117645,-9.819624882352942,-0.11245403285714285,0.09080328000000001,0.2350953414285714,0.11651260428571429,0.0,-1.28,0.6685714285714286,26.184285714285714
1970-01-01 00:03:17.760,0.00855310443137255,-0.019093617450980392,0.005582425019607843,0.10516794509803921,0.2517262294117647,-9.819463490196078,-0.11266373733333333,0.09161339466666668,0.2375698453333333,0.11760732400000001,0.0,-1.28,0.6686666666666667,26.187333333333335
