Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:47:36.840,-0.0005521843,0.002493204,-0.002605118,0.01210056,0.04661274,-9.815985,1.1140687999999999,0.056821026000000004,0.071563214,0.077080948,1.0,-0.21,0.1,58.58
1970-01-01 00:47:36.860,0.00025872585,0.002153464,-0.0008330263,0.01499212,0.039137505,-9.813041,1.076952,0.05708233,0.07250318,0.0761046,1.0,-0.21,0.1,58.58
1970-01-01 00:47:36.880,0.001069636,0.001813724,0.0009390654,0.01788368,0.03166227,-9.810097,1.1292529999999998,0.047922848000000004,0.060056378,0.065865652,0.8,-0.21,0.1,58.58
1970-01-01 00:47:36.900,0.0016101699999999997,-0.0007183724999999998,0.0005307912499999999,0.01615136,0.011583128999999998,-9.8062285,1.181554,0.038763366,0.047609576,0.055626704,0.6,-0.21,0.1,58.58
1970-01-01 00:47:36.920,0.002150704,-0.003250469,0.0001225171,0.01441904,-0.008496012,-9.80236,1.233855,0.029603884,0.035162774,0.045387755999999994,0.3999999999999999,-0.21,0.1,58.58
1970-01-01 00:47:36.940,0.002086355,-0.0032084715,-0.00025296455,0.014544354999999998,-0.007566049,-9.8020885,1.286156,0.020444402,0.022715972,0.035148808,0.19999999999999996,-0.21,0.1,58.58
1970-01-01 00:47:36.960,0.002022006,-0.003166474,-0.0006284462,0.01466967,-0.006636086,-9.801817,1.338457,0.01128492,0.01026917,0.02490986,0.0,-0.21,0.1,58.58
1970-01-01 00:47:36.980,0.0013037552499999998,-0.002923279,0.00013914644999999998,0.01383034,-0.008862813,-9.8017515,1.3350828,0.011114852,0.010368299999999999,0.024521263999999997,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.000,0.0005855045,-0.002680084,0.0009067391,0.01299101,-0.01108954,-9.801686,1.3317086,0.010944784,0.01046743,0.024132668,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.020,0.00094632425,-0.0029455335,0.000704477,0.013525485,-0.013391255000000001,-9.802738,1.3283344,0.010774716,0.01056656,0.023744071999999998,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.040,0.001307144,-0.003210983,0.0005022149,0.01405996,-0.01569297,-9.80379,1.3249602,0.010604648000000001,0.01066569,0.023355476,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.060,0.001058265,-0.0043030415,0.0004231905,0.007727795,-0.018712645,-9.7836555,1.321586,0.01043458,0.01076482,0.02296688,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.080,0.000809386,-0.0053951,0.0003441661,0.00139563,-0.02173232,-9.763521,1.2659106,0.035819364,0.024817932,0.056729444000000004,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.100,0.005766553000000001,-0.0050864755,0.00012373208,0.063621315,0.015445130000000001,-9.7691095,1.2102352,0.061204148,0.038871044,0.090492008,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.120,0.01072372,-0.004777851,-9.670194e-05,0.125847,0.05262258,-9.774698,1.1545598,0.08658893200000001,0.05292415600000001,0.12425457200000001,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.140,0.009121545500000001,-0.004315595,0.00028401257999999995,0.030775864999999986,0.002467289999999997,-9.768076,1.0988844,0.111973716,0.066977268,0.158017136,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.160,0.007519371,-0.003853339,0.0006647271,-0.06429527,-0.047688,-9.761454,1.043209,0.1373585,0.08103038,0.1917797,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.180,0.00416073585,-0.0028610415,0.00022980324999999997,0.00442269499999999,-0.013380290000000003,-9.776518,1.0786388,0.13001936,0.077163706,0.18894207999999998,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.200,0.0008021007,-0.001868744,-0.0002051206,0.07314066,0.02092742,-9.791582,1.1140686,0.12268021999999999,0.073297032,0.18610446,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.220,-0.00348182065,-0.001552469,0.0015052021999999998,0.020728825,0.013123975,-9.809148,1.1494984000000001,0.11534108,0.069430358,0.18326684,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.240,-0.007765742,-0.001236194,0.003215525,-0.03168301,0.00532053,-9.826714,1.1849282,0.10800193999999999,0.065563684,0.18042922,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.260,-0.005446138,-0.0024249149999999997,0.001602439815,-0.00041745499999999713,0.0005512475000000001,-9.825076,1.220358,0.1006628,0.06169701,0.1775916,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.280,-0.003126534,-0.003613636,-1.064537e-05,0.0308481,-0.004218035,-9.823438,1.2316054,0.09324623,0.057378396,0.16943816,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.300,-0.0006535439999999998,-0.0036588065,4.6941365e-05,0.014845630499999998,-0.010494887500000001,-9.814729499999999,1.2428528,0.08582966,0.053059782,0.16128472,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.320,0.001819446,-0.003703977,0.0001045281,-0.001156839,-0.01677174,-9.806021,1.2541001999999999,0.07841308999999999,0.048741167999999994,0.15313128,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.340,0.0027541515,-0.0032192495,-1.8055250000000006e-05,0.014782490500000002,-0.0102774965,-9.7963785,1.2653476,0.07099652,0.044422553999999996,0.14497784000000002,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.360,0.003688857,-0.002734522,-0.0001406386,0.03072182,-0.003783253,-9.786736,1.276595,0.06357995,0.04010394,0.1368244,0.0,-0.21,0.1,58.58
1970-01-01 00:47:37.380,0.00220552425,-0.0042926495,0.0006786502,0.03376208,0.0271140385,-9.781801,1.2929039999999998,0.058410965999999995,0.03742457,0.1303304,0.0,-0.212,0.1,58.577999999999996
1970-01-01 00:47:37.400,0.0007221915,-0.005850777,0.001497939,0.03680234,0.05801133,-9.776866,1.309213,0.053241982,0.0347452,0.12383640000000001,0.0,-0.214,0.1,58.576
1970-01-01 00:47:37.420,-0.0011968702500000001,-0.0057960795,0.00025359985000000004,0.028215565,0.048015550000000004,-9.787985500000001,1.3255219999999999,0.048072998,0.032065830000000003,0.11734240000000001,0.0,-0.216,0.1,58.574
1970-01-01 00:47:37.440,-0.003115932,-0.005741382,-0.0009907393,0.01962879,0.03801977,-9.799105,1.341831,0.042904014000000004,0.02938646,0.1108484,0.0,-0.218,0.1,58.572
1970-01-01 00:47:37.460,-0.0021502765,-0.004482854,-0.00031399299999999993,0.01510502,0.011786925,-9.8036675,1.35814,0.03773503,0.02670709,0.1043544,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.480,-0.001184621,-0.003224326,0.0003627533,0.01058125,-0.01444592,-9.80823,1.331146,0.035076854000000005,0.02523019,0.09928898,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.500,-0.00104010415,-0.002941183,0.0006057308,0.011200274999999999,-0.01348543,-9.8099325,1.304152,0.032418678,0.02375329,0.09422356,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.520,-0.0008955873,-0.00265804,0.0008487083,0.0118193,-0.01252494,-9.811635,1.277158,0.029760502,0.02227639,0.08915814,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.540,1.4047800000000052e-05,-0.0027639170000000003,0.00020677995000000003,0.0086813065,-0.012493675,-9.811232,1.250164,0.027102326000000003,0.02079949,0.08409272,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.560,0.0009236829,-0.002869794,-0.0004351484,0.005543313,-0.01246241,-9.810829,1.22317,0.02444415,0.01932259,0.0790273,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.580,0.0020115049499999996,-0.0041119685,-0.00026273152499999995,0.014635066499999998,-0.008133339,-9.807088,1.2282314,0.032179014,0.030732614,0.08260229599999999,0.2,-0.22,0.1,58.57
1970-01-01 00:47:37.600,0.003099327,-0.005354143,-9.031465e-05,0.02372682,-0.003804268,-9.803347,1.2332928,0.039913878,0.042142637999999996,0.08617729199999999,0.4,-0.22,0.1,58.57
1970-01-01 00:47:37.620,0.00176827645,-0.0037174714999999997,-0.0017771908249999998,0.02066007,0.014536865999999999,-9.8037155,1.2383542,0.047648741999999994,0.053552662,0.08975228799999999,0.6000000000000001,-0.22,0.1,58.57
1970-01-01 00:47:37.640,0.0004372259,-0.0020808,-0.003464067,0.01759332,0.032878,-9.804084,1.2434156,0.055383606,0.06496268599999999,0.093327284,0.8,-0.22,0.1,58.57
1970-01-01 00:47:37.660,0.0006203236,-0.001755941,-0.0015778509499999999,0.01671653,0.035873804999999995,-9.801601999999999,1.248477,0.06311847,0.07637271,0.09690228,1.0,-0.22,0.1,58.57
1970-01-01 00:47:37.680,0.0008034213,-0.001431082,0.0003083651,0.01583974,0.03886961,-9.79912,1.2822196000000001,0.053752341999999995,0.06497510199999999,0.08885257399999999,0.8,-0.22,0.1,58.57
1970-01-01 00:47:37.700,0.0005052831000000001,-0.001670995,0.0006445382999999999,0.019510115,0.0184425815,-9.804845499999999,1.3159622,0.044386214,0.053577493999999996,0.080802868,0.6,-0.22,0.1,58.57
1970-01-01 00:47:37.720,0.0002071449,-0.001910908,0.0009807115,0.02318049,-0.001984447,-9.810571,1.3497048,0.035020086000000006,0.042179886,0.072753162,0.3999999999999999,-0.22,0.1,58.57
1970-01-01 00:47:37.740,-0.0003635419,-0.0019857875,0.0004576007949999999,0.017916155,-0.0062696785000000005,-9.81146,1.3834473999999999,0.025653958000000004,0.030782277999999996,0.06470345599999999,0.19999999999999996,-0.22,0.1,58.57
1970-01-01 00:47:37.760,-0.0009342287,-0.002060667,-6.550991e-05,0.01265182,-0.01055491,-9.812349,1.41719,0.01628783,0.01938467,0.05665375,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.780,8.284415000000005e-05,-0.0034169544999999996,0.000132592845,0.0105284375,-0.010080794,-9.8121775,1.4126908,0.015752586,0.018953018,0.055254474000000005,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.800,0.001099917,-0.004773242,0.0003306956,0.008405055,-0.009606678,-9.812006,1.4081916,0.015217342,0.018521366,0.053855198,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.820,0.0015668815000000002,-0.004594116,0.0002328685,0.0161439975,-0.007764765,-9.808718500000001,1.4036924,0.014682098,0.018089714,0.052455922,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.840,0.002033846,-0.00441499,0.0001350414,0.02388294,-0.005922852,-9.805431,1.3991932,0.014146854,0.017658062000000002,0.051056646,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.860,0.0008363585000000001,-0.0008466689999999995,8.4837305e-05,0.0215787,0.009981334000000001,-9.7991805,1.394694,0.01361161,0.01722641,0.04965737,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.880,-0.000361129,0.002721652,3.463321e-05,0.01927446,0.02588552,-9.79293,1.4014426,0.01373993,0.016688414000000002,0.048340952,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.900,0.0003928475,-0.0007706984999999995,0.000446013555,0.012370385000000001,0.007354219999999998,-9.795426500000001,1.4081912,0.01386825,0.016150418,0.047024534,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.920,0.001146824,-0.004263049,0.0008573939,0.00546631,-0.01117708,-9.797923,1.4149398,0.01399657,0.015612422,0.045708116,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.940,0.0012038385,-0.0040513395,-2.2909350000000005e-05,0.014884895,-0.008761020000000001,-9.803272,1.4216884,0.014124890000000001,0.015074426,0.044391698,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.960,0.001260853,-0.00383963,-0.0009032126,0.02430348,-0.00634496,-9.808621,1.428437,0.01425321,0.01453643,0.04307528,0.0,-0.22,0.1,58.57
1970-01-01 00:47:37.980,0.0007678048499999999,-0.0034369655,2.8938149999999997e-05,0.018864505,-0.008236415,-9.8095145,1.4588054,0.013680086000000001,0.014370592,0.041900412,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.000,0.0002747567,-0.003034301,0.0009610889,0.01342553,-0.01012787,-9.810408,1.4891737999999999,0.013106962,0.014204754,0.040725544,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.020,0.00061476195,-0.0032695175,0.00087955765,0.013244289999999999,-0.012046049999999999,-9.809588000000002,1.5195422,0.012533838,0.014038916,0.039550676,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.040,0.0009547672,-0.003504734,0.0007980264,0.01306305,-0.01396423,-9.808768,1.5499106,0.011960714,0.013873078,0.038375808000000004,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.060,0.0016492701,-0.002733476,-0.0009530608,0.01726403,0.018034574999999997,-9.8149825,1.580279,0.01138759,0.01370724,0.03720094,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.080,0.002343773,-0.001962218,-0.002704148,0.02146501,0.05003338,-9.821197,1.610085,0.011327706,0.013540744,0.036028058,0.0,-0.218,0.1,58.57
1970-01-01 00:47:38.100,0.0022996095,-0.0034480275,-0.0011048517,0.01730029,0.0225315305,-9.812076000000001,1.639891,0.011267822,0.013374248,0.034855176,0.0,-0.216,0.1,58.57
1970-01-01 00:47:38.120,0.002255446,-0.004933837,0.0004944446,0.01313557,-0.004970319,-9.802955,1.669697,0.011207937999999999,0.013207752000000001,0.033682294,0.0,-0.214,0.1,58.57
1970-01-01 00:47:38.140,0.002006574,-0.0037856714999999997,0.0006209952,0.01236552,-0.0080657895,-9.805684500000002,1.699503,0.011148054,0.013041256000000001,0.032509412,0.0,-0.212,0.1,58.57
1970-01-01 00:47:38.160,0.001757702,-0.002637506,0.0007475458,0.01159547,-0.01116126,-9.808414,1.729309,0.01108817,0.01287476,0.03133653,0.0,-0.21,0.1,58.57
1970-01-01 00:47:38.180,0.0014185525000000002,-0.0028339515,0.00031299995,0.011775895,-0.0103075995,-9.807882,1.735495,0.011174739999999999,0.012741944,0.030838384,0.0,-0.212,0.1,58.57
1970-01-01 00:47:38.200,0.001079403,-0.003030397,-0.0001215459,0.01195632,-0.009453939,-9.80735,1.741681,0.01126131,0.012609128,0.030340238000000002,0.0,-0.214,0.1,58.57
1970-01-01 00:47:38.220,0.0008943256000000001,-0.0021802705,0.00070697655,0.02262131,0.0180062105,-9.8082005,1.747867,0.01134788,0.012476312,0.029842092,0.0,-0.216,0.1,58.57
1970-01-01 00:47:38.240,0.0007092482,-0.001330144,0.001535499,0.0332863,0.04546636,-9.809051,1.754053,0.01143445,0.012343496,0.029343946000000003,0.0,-0.218,0.1,58.57
1970-01-01 00:47:38.260,0.00063300995,-0.0032975595,0.0014296550000000002,0.026319759999999998,0.044318825,-9.804012,1.760239,0.01152102,0.01221068,0.0288458,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.280,0.0005567717,-0.005264975,0.001323811,0.01935322,0.04317129,-9.798973,1.7984806,0.021552506,0.02368476,0.039229432,0.2,-0.22,0.1,58.57
1970-01-01 00:47:38.300,0.00119540535,-0.0042460585,0.00076632865,0.015615985,0.0160475,-9.80372,1.8367222,0.031583992000000005,0.035158840000000004,0.049613064,0.4,-0.22,0.1,58.57
1970-01-01 00:47:38.320,0.001834039,-0.003227142,0.0002088463,0.01187875,-0.01107629,-9.808467,1.8749638,0.041615478000000004,0.04663292000000001,0.059996696,0.6000000000000001,-0.22,0.1,58.57
1970-01-01 00:47:38.340,0.0012543216999999999,-0.0035002325,0.00022166234999999998,0.012791025000000001,-0.008816565,-9.8067915,1.9132054,0.051646964000000004,0.058107000000000006,0.07038032799999999,0.8,-0.22,0.1,58.57
1970-01-01 00:47:38.360,0.0006746044,-0.003773323,0.0002344784,0.0137033,-0.00655684,-9.805116,1.951447,0.06167845,0.06958108,0.08076396,1.0,-0.22,0.1,58.57
1970-01-01 00:47:38.380,0.0011106652,-0.004166744,0.00034461535,0.01616714,-0.0080700695,-9.808256,1.946948,0.052999748,0.05855813,0.071612556,0.8,-0.22,0.1,58.57
1970-01-01 00:47:38.400,0.001546726,-0.004560165,0.0004547523,0.01863098,-0.009583299,-9.811396,1.9424489999999999,0.044321046,0.04753518,0.062461152,0.6,-0.22,0.1,58.57
1970-01-01 00:47:38.420,0.00064522255,-0.0005699444999999999,0.0006233947,0.014995954999999998,0.012206270500000001,-9.8135905,1.93795,0.035642344000000006,0.03651223000000001,0.053309748000000004,0.3999999999999999,-0.22,0.1,58.57
1970-01-01 00:47:38.440,-0.0002562809,0.003420276,0.0007920371,0.01136093,0.03399584,-9.815785,1.933451,0.026963642000000003,0.025489280000000003,0.044158344,0.19999999999999996,-0.22,0.1,58.57
1970-01-01 00:47:38.460,-0.00076042495,0.00025560999999999987,0.0002204568,0.014429919999999999,0.042596659999999995,-9.810530499999999,1.928952,0.01828494,0.01446633,0.03500694,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.480,-0.001264569,-0.002909056,-0.0003511235,0.01749891,0.05119748,-9.805276,1.9446986,0.017766416,0.014558194,0.034704358,0.0,-0.22,0.1,58.572
1970-01-01 00:47:38.500,-1.4742000000000097e-05,-0.00338239,9.436759999999997e-05,0.018386235,0.0209606335,-9.806905,1.9604451999999999,0.017247892,0.014650058,0.034401776,0.0,-0.22,0.1,58.574
1970-01-01 00:47:38.520,0.001235085,-0.003855724,0.0005398587,0.01927356,-0.009276213,-9.808534,1.9761918,0.016729367999999998,0.014741922,0.034099194,0.0,-0.22,0.1,58.576
1970-01-01 00:47:38.540,0.00074926615,-0.0045568245,9.03503e-05,0.01713016,-0.0105816665,-9.8056485,1.9919384,0.016210844,0.014833786,0.033796612000000004,0.0,-0.22,0.1,58.577999999999996
1970-01-01 00:47:38.560,0.0002634473,-0.005257925,-0.0003591581,0.01498676,-0.01188712,-9.802763,2.007685,0.01569232,0.01492565,0.03349403,0.0,-0.22,0.1,58.58
1970-01-01 00:47:38.580,0.0005610491499999999,-0.0044002475,4.2686549999999975e-05,0.013287364999999999,-0.010829905,-9.8045005,1.9857524,0.015875582,0.016730946,0.034937170000000004,0.0,-0.22,0.1,58.58
1970-01-01 00:47:38.600,0.000858651,-0.00354257,0.0004445312,0.01158797,-0.00977269,-9.806238,1.9638198,0.016058844,0.018536242,0.03638031,0.0,-0.22,0.1,58.58
1970-01-01 00:47:38.620,0.0009543675,-0.0039458075000000006,0.0004034008,0.01591819,-0.009171875,-9.8070765,1.9418872,0.016242106,0.020341538,0.03782345,0.0,-0.22,0.1,58.58
1970-01-01 00:47:38.640,0.001050084,-0.004349045,0.0003622704,0.02024841,-0.00857106,-9.807915,1.9199546,0.016425368,0.022146833999999997,0.03926659,0.0,-0.22,0.1,58.58
1970-01-01 00:47:38.660,-0.0005031715000000001,-0.0029740935000000003,0.00014759987500000002,0.014608345000000002,0.011317875,-9.8193465,1.898022,0.01660863,0.02395213,0.04070973,0.0,-0.22,0.1,58.58
1970-01-01 00:47:38.680,-0.002056427,-0.001599142,-6.707065e-05,0.00896828,0.03120681,-9.830778,1.9385130000000002,0.016252594,0.022551202,0.039293314,0.0,-0.22,0.1,58.577999999999996
1970-01-01 00:47:38.700,-0.00027412400000000016,-0.0024785355,0.000501960675,0.012813350000000001,0.0110072235,-9.820093,1.9790040000000002,0.015896557999999998,0.021150274,0.037876898,0.0,-0.22,0.1,58.576
1970-01-01 00:47:38.720,0.001508179,-0.003357929,0.001070992,0.01665842,-0.009192363,-9.809408,2.019495,0.015540522,0.019749346,0.036460482,0.0,-0.22,0.1,58.574
1970-01-01 00:47:38.740,0.001639647,-0.0030561935,0.0008201996,0.01581303,-0.0089800335,-9.807932999999998,2.0599860000000003,0.015184486,0.018348418,0.035044066,0.0,-0.22,0.1,58.572
1970-01-01 00:47:38.760,0.001771115,-0.002754458,0.0005694072,0.01496764,-0.008767704,-9.806458,2.100477,0.01482845,0.01694749,0.03362765,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.780,0.0016221315,-0.0034361885000000003,0.0001620511,0.018472155,-0.006732914499999999,-9.806149,2.1325326000000002,0.014398776,0.016497152,0.032742114,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.800,0.001473148,-0.004117919,-0.000245305,0.02197667,-0.004698125,-9.80584,2.1645882000000003,0.013969102,0.016046814,0.031856578,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.820,0.000996394,-0.0019320749,-0.000800108,0.019343355,0.015606162499999996,-9.802656500000001,2.1966438,0.013539428,0.015596476,0.030971042,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.840,0.00051964,0.0002537692,-0.001354911,0.01671004,0.03591045,-9.799473,2.2286994,0.013109754,0.015146138,0.030085505999999998,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.860,-0.0008034674999999999,-0.0010730709,-0.0013907995,0.01507106,0.03345095,-9.805211,2.260755,0.01268008,0.0146958,0.02919997,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.880,-0.002126575,-0.002399911,-0.001426688,0.01343208,0.03099145,-9.810949,2.2551312,0.012717484,0.014343676,0.029129818,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.900,-0.0009634692499999999,-0.0030779824999999997,-0.0001859120000000001,0.018629255,0.012701279999999999,-9.811193,2.2495074,0.012754887999999999,0.013991551999999999,0.029059665999999998,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.920,0.0001996365,-0.003756054,0.001054864,0.02382643,-0.00558889,-9.811437,2.2438835999999998,0.012792292,0.013639427999999999,0.028989514,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.940,0.0005460265,-0.004403074,0.00019591415,0.02078476,-0.0063193275,-9.8116115,2.2382598,0.012829696,0.013287304,0.028919362,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.960,0.0008924165,-0.005050094,-0.0006630357,0.01774309,-0.007049765,-9.811786,2.232636,0.0128671,0.01293518,0.02884921,0.0,-0.22,0.1,58.57
1970-01-01 00:47:38.980,0.00119171375,-0.00415671,-0.00048093509999999997,0.0128713445,-0.0120771475,-9.808899,2.2382598,0.025066053999999997,0.02656804,0.039151884,0.2,-0.22,0.1,58.57
1970-01-01 00:47:39.000,0.001491011,-0.003263326,-0.0002988345,0.007999599,-0.01710453,-9.806012,2.2438835999999998,0.037265008,0.0402009,0.049454558,0.4,-0.22,0.1,58.57
1970-01-01 00:47:39.020,0.001778675,-0.0046334085,0.00023230754999999998,0.011407589499999999,-0.01433754,-9.8070385,2.2495074,0.049463962,0.05383376,0.05975723200000001,0.6000000000000001,-0.22,0.1,58.57
1970-01-01 00:47:39.040,0.002066339,-0.006003491,0.0007634496,0.01481558,-0.01157055,-9.808065,2.2551312,0.061662916,0.06746662,0.070059906,0.8,-0.22,0.1,58.57
1970-01-01 00:47:39.060,-3.5758500000000054e-05,-0.0022594439999999998,-0.0003884622000000001,0.01924198,0.015447064999999998,-9.809477,2.260755,0.07386187,0.08109948,0.08036258,1.0,-0.22,0.1,58.57
1970-01-01 00:47:39.080,-0.002137856,0.001484603,-0.001540374,0.02366838,0.04246468,-9.810889,2.2646916,0.072290596,0.080070034,0.080719576,1.0,-0.22,0.1,58.57
1970-01-01 00:47:39.100,-0.00044906450000000006,-0.001117419,-0.000808156575,0.01931297,0.016535909499999998,-9.811643,2.2686282,0.070719322,0.079040588,0.081076572,1.0,-0.22,0.1,58.57
1970-01-01 00:47:39.120,0.001239727,-0.003719441,-7.593915e-05,0.01495756,-0.009392861,-9.812397,2.2725648,0.06914804799999999,0.078011142,0.081433568,1.0,-0.22,0.1,58.57
