Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:07:09.260,0.01221543,-0.005196041,0.00413171,0.3788418,-0.2899129,-9.787526,-0.82590384,0.072218386,0.15718836,0.12504539,0.2,-0.484,4.218,326.914
1970-01-01 00:07:09.280,0.003901962,-0.0064962435,-0.002475926,0.3749381,-0.25602435,-9.782394,-0.7877506799999999,0.075505502,0.14810442000000001,0.11833198,0.4,-0.488,4.216,326.908
1970-01-01 00:07:09.300,-0.004411506,-0.007796446,-0.009083562,0.3710344,-0.2221358,-9.777262,-0.74959752,0.078792618,0.13902048,0.11161857,0.6000000000000001,-0.492,4.2139999999999995,326.902
1970-01-01 00:07:09.320,-0.001181629,-0.008009757499999999,-0.0039005144999999996,0.36059589999999997,-0.25126695,-9.776317,-0.71144436,0.082079734,0.12993654,0.10490516,0.8,-0.496,4.212,326.896
1970-01-01 00:07:09.340,0.002048248,-0.008223069,0.001282533,0.3501574,-0.2803981,-9.775372,-0.6732912,0.08536685,0.1208526,0.09819175,1.0,-0.5,4.21,326.89
1970-01-01 00:07:09.360,-0.006678826,-0.0008348014999999993,-0.011471508499999998,0.2691082,-0.30827835,-9.762947,-0.6800241,0.073558852,0.111298136,0.087831198,0.8,-0.5,4.21,326.878
1970-01-01 00:07:09.380,-0.0154059,0.006553466,-0.02422555,0.188059,-0.3361586,-9.750522,-0.686757,0.061750853999999994,0.10174367200000001,0.077470646,0.6,-0.5,4.21,326.866
1970-01-01 00:07:09.400,-0.002495009999999999,0.00011997349999999952,-0.015550328999999998,0.27738875,-0.28647215,-9.758427000000001,-0.6934899,0.049942856,0.092189208,0.067110094,0.3999999999999999,-0.5,4.21,326.854
1970-01-01 00:07:09.420,0.01041588,-0.006313519,-0.006875108,0.3667185,-0.2367857,-9.766332,-0.7002227999999999,0.038134858,0.082634744,0.056749542,0.19999999999999996,-0.5,4.21,326.842
1970-01-01 00:07:09.440,0.01099198,-0.005629254,-0.0007406695,0.36058185,-0.23294585,-9.768885000000001,-0.7069557,0.02632686,0.07308028,0.04638899,0.0,-0.5,4.21,326.83
1970-01-01 00:07:09.460,0.01156808,-0.004944989,0.005393769,0.3544452,-0.229106,-9.771438,-0.7282765999999999,0.030527546,0.080896764,0.047662346,0.0,-0.5,4.21,326.822
1970-01-01 00:07:09.480,0.0040114569999999995,-0.0077001595,-0.014693665500000001,0.37787605,-0.2713947,-9.779793999999999,-0.7495974999999999,0.034728232,0.088713248,0.048935702,0.0,-0.5,4.21,326.814
1970-01-01 00:07:09.500,-0.003545166,-0.01045533,-0.0347811,0.4013069,-0.3136834,-9.78815,-0.7709184,0.038928918,0.09652973200000001,0.050209058,0.0,-0.5,4.21,326.806
1970-01-01 00:07:09.520,0.002637028,-0.007248243,-0.014587116,0.3828077,-0.2699196,-9.7728585,-0.7922393,0.043129604,0.104346216,0.051482414,0.0,-0.5,4.21,326.798
1970-01-01 00:07:09.540,0.008819222,-0.004041156,0.005606868,0.3643085,-0.2261558,-9.757567,-0.8135602,0.04733029,0.1121627,0.05275577,0.0,-0.5,4.21,326.79
1970-01-01 00:07:09.560,0.0049222705,-0.006669814499999999,-0.002681696,0.35700095,-0.2443771,-9.77821,-0.81243804,0.04424346,0.103495238,0.049190532,0.0,-0.502,4.208,326.78000000000003
1970-01-01 00:07:09.580,0.001025319,-0.009298473,-0.01097026,0.3496934,-0.2625984,-9.798853,-0.81131588,0.04115663,0.094827776,0.045625294000000004,0.0,-0.504,4.206,326.77000000000004
1970-01-01 00:07:09.600,-0.0007160175000000002,-0.0044917377,-0.01241884,0.28223555,-0.31367195000000003,-9.7692585,-0.81019372,0.0380698,0.086160314,0.042060056,0.0,-0.506,4.204,326.76
1970-01-01 00:07:09.620,-0.002457354,0.0003149976,-0.01386742,0.2147777,-0.3647455,-9.739664,-0.80907156,0.03498297,0.077492852,0.038494818,0.0,-0.508,4.202,326.75
1970-01-01 00:07:09.640,-0.0023729824999999998,0.0029922607999999995,-0.01090265,0.18145245,-0.33882135,-9.7487095,-0.8079494,0.03189614,0.06882539,0.03492958,0.0,-0.51,4.2,326.74
1970-01-01 00:07:09.660,-0.002288611,0.005669524,-0.00793788,0.1481272,-0.3128972,-9.757755,-0.80907156,0.032558012000000004,0.071253734,0.037571372,0.0,-0.508,4.202,326.742
1970-01-01 00:07:09.680,0.0010583725000000003,0.0013186904999999997,-0.0050145955,0.26727,-0.28721935,-9.768878,-0.81019372,0.033219884000000005,0.073682078,0.040213164,0.0,-0.506,4.204,326.744
1970-01-01 00:07:09.700,0.004405356,-0.003032143,-0.002091311,0.3864128,-0.2615415,-9.780001,-0.81131588,0.033881756,0.076110422,0.042854956,0.0,-0.504,4.206,326.746
1970-01-01 00:07:09.720,0.0041237665,-0.004205203,0.0011233204999999999,0.376734,-0.26331925,-9.776357,-0.81243804,0.034543628,0.078538766,0.045496748000000004,0.0,-0.502,4.208,326.748
1970-01-01 00:07:09.740,0.003842177,-0.005378263,0.004337952,0.3670552,-0.265097,-9.772713,-0.8135602,0.0352055,0.08096711,0.04813854,0.0,-0.5,4.21,326.75
1970-01-01 00:07:09.760,-0.0042194365,-0.0041476685,-0.0024370965000000003,0.34429685,-0.23019475,-9.776038,-0.7922393,0.038611082,0.081000884,0.052548628,0.0,-0.508,4.21,326.74
1970-01-01 00:07:09.780,-0.01228105,-0.002917074,-0.009212145,0.3215385,-0.1952925,-9.779363,-0.7709184,0.042016664,0.081034658,0.056958716,0.0,-0.516,4.21,326.73
1970-01-01 00:07:09.800,-0.0047803465,-0.0056572185,-0.0063587825,0.3616873,-0.20199519999999999,-9.772019,-0.7495974999999999,0.045422246,0.081068432,0.061368804,0.0,-0.524,4.21,326.71999999999997
1970-01-01 00:07:09.820,0.002720357,-0.008397363,-0.00350542,0.4018361,-0.2086979,-9.764675,-0.7282765999999999,0.048827828000000004,0.081102206,0.065778892,0.0,-0.532,4.21,326.71
1970-01-01 00:07:09.840,0.003667712,-0.007979157,-0.0054779935,0.37567514999999996,-0.2456496,-9.768407,-0.7069557,0.05223341,0.08113598,0.07018898,0.0,-0.54,4.21,326.7
1970-01-01 00:07:09.860,0.004615067,-0.007560951,-0.007450567,0.3495142,-0.2826013,-9.772139,-0.7013449399999999,0.057476228000000004,0.08322700799999999,0.073297158,0.2,-0.538,4.212,326.702
1970-01-01 00:07:09.880,-0.0009620135,0.0012538745,-0.00398139595,0.27434375,-0.2715434,-9.765104000000001,-0.69573418,0.062719046,0.085318036,0.076405336,0.4,-0.536,4.2139999999999995,326.704
1970-01-01 00:07:09.900,-0.006539094,0.0100687,-0.0005122249,0.1991733,-0.2604855,-9.758069,-0.6901234199999999,0.06796186400000001,0.087409064,0.07951351400000001,0.6000000000000001,-0.534,4.216,326.70599999999996
1970-01-01 00:07:09.920,0.0003768795000000007,0.0080510545,0.00605075755,0.21453865,-0.3309278,-9.7708405,-0.68451266,0.07320468200000001,0.089500092,0.082621692,0.8,-0.532,4.218,326.70799999999997
1970-01-01 00:07:09.940,0.007292853,0.006033409,0.01261374,0.229904,-0.4013701,-9.783612,-0.6789019,0.0784475,0.09159112,0.08572987,1.0,-0.53,4.22,326.71
1970-01-01 00:07:09.960,-0.0036561484999999994,0.0005813455000000002,-0.005211809999999999,0.28793749999999996,-0.31517490000000004,-9.7716955,-0.68675698,0.070443644,0.08520698,0.077399614,0.8,-0.538,4.2219999999999995,326.702
1970-01-01 00:07:09.980,-0.01460515,-0.004870718,-0.02303736,0.345971,-0.2289797,-9.759779,-0.69461206,0.062439788,0.07882284,0.069069358,0.6,-0.546,4.224,326.694
1970-01-01 00:07:10.000,-0.0033502280000000002,-0.0052498635,-0.007821487,0.3606907,-0.2330929,-9.7651195,-0.70246714,0.054435932000000006,0.0724387,0.060739102,0.3999999999999999,-0.5539999999999999,4.226,326.686
1970-01-01 00:07:10.020,0.007904694,-0.005629009,0.007394386,0.3754104,-0.2372061,-9.77046,-0.71032222,0.046432076,0.06605456,0.052408846,0.19999999999999996,-0.5619999999999999,4.228000000000001,326.678
1970-01-01 00:07:10.040,0.008360067,-0.0059702205,0.0050474305,0.3674249,-0.2276122,-9.781864500000001,-0.7181773,0.03842822,0.05967042,0.04407859,0.0,-0.57,4.23,326.67
1970-01-01 00:07:10.060,0.00881544,-0.006311432,0.002700475,0.3594394,-0.2180183,-9.793269,-0.71368868,0.03567096,0.055012996,0.041150508,0.0,-0.57,4.23,326.668
1970-01-01 00:07:10.080,0.0079806885,-0.0066907235,0.0034648705,0.35927205,-0.23229909999999998,-9.7839965,-0.70920006,0.0329137,0.050355572,0.038222426000000004,0.0,-0.57,4.23,326.666
1970-01-01 00:07:10.100,0.007145937,-0.007070015,0.004229266,0.3591047,-0.2465799,-9.774724,-0.70471144,0.03015644,0.045698148,0.035294344000000005,0.0,-0.57,4.23,326.66400000000004
1970-01-01 00:07:10.120,0.0008235554999999999,-0.007266684,-0.003700892,0.36833135,-0.24890825,-9.7783365,-0.70022282,0.027399180000000002,0.041040724,0.032366262,0.0,-0.57,4.23,326.66200000000003
1970-01-01 00:07:10.140,-0.005498826,-0.007463353,-0.01163105,0.377558,-0.2512366,-9.781949,-0.6957342,0.02464192,0.0363833,0.02943818,0.0,-0.57,4.23,326.66
1970-01-01 00:07:10.160,-0.0012677514999999999,-0.007209502499999999,-0.007093915500000001,0.36978735,-0.23890574999999997,-9.7834525,-0.71144432,0.023288374,0.035290268,0.028009094000000002,0.0,-0.57,4.23,326.656
1970-01-01 00:07:10.180,0.002963323,-0.006955652,-0.002556781,0.3620167,-0.2265749,-9.784956,-0.72715444,0.021934828,0.034197236,0.026580008000000002,0.0,-0.57,4.23,326.652
1970-01-01 00:07:10.200,0.002098675,-0.0028218979999999998,-0.002253398,0.27942885,-0.2751345,-9.7645595,-0.74286456,0.020581282,0.033104204,0.025150922,0.0,-0.57,4.23,326.648
1970-01-01 00:07:10.220,0.001234027,0.001311856,-0.001950015,0.196841,-0.3236941,-9.744163,-0.75857468,0.019227736000000002,0.032011172,0.023721836,0.0,-0.57,4.23,326.644
1970-01-01 00:07:10.240,0.003890914,-0.0027805109999999994,0.00018422999999999985,0.27528415,-0.27803525,-9.757439,-0.7742848,0.01787419,0.03091814,0.02229275,0.0,-0.57,4.23,326.64
1970-01-01 00:07:10.260,0.006547801,-0.006872878,0.002318475,0.3537273,-0.2323764,-9.770715,-0.74510886,0.017179224,0.029075928,0.021091182,0.0,-0.57,4.23,326.642
1970-01-01 00:07:10.280,0.004372378499999999,-0.005983697499999999,0.002170576,0.36955165,-0.24101855,-9.778811999999999,-0.71593292,0.016484258,0.027233716,0.019889614,0.0,-0.57,4.23,326.644
1970-01-01 00:07:10.300,0.002196956,-0.005094517,0.002022677,0.385376,-0.2496607,-9.786909,-0.68675698,0.015789292,0.025391504000000002,0.018688046,0.0,-0.57,4.23,326.64599999999996
1970-01-01 00:07:10.320,0.0022740305,-0.005275421,0.0009208510500000001,0.38442255000000003,-0.24082130000000002,-9.782750499999999,-0.6575810400000001,0.015094326,0.023549292,0.017486478,0.0,-0.57,4.23,326.64799999999997
1970-01-01 00:07:10.340,0.002351105,-0.005456325,-0.0001809749,0.3834691,-0.2319819,-9.778592,-0.6284051,0.01439936,0.02170708,0.01628491,0.0,-0.57,4.23,326.65
1970-01-01 00:07:10.360,0.0028160585,-0.005827160499999999,-0.0008917364499999999,0.3645722,-0.236294,-9.7815935,-0.64074876,0.024719432,0.029961412,0.026616788,0.2,-0.572,4.23,326.65
1970-01-01 00:07:10.380,0.003281012,-0.006197996,-0.001602498,0.3456753,-0.2406061,-9.784595,-0.65309242,0.035039504,0.038215743999999996,0.036948666,0.4,-0.574,4.23,326.65
1970-01-01 00:07:10.400,0.0022450655,-0.005698254,-0.0009398341,0.3628601,-0.244132,-9.7888065,-0.6654360800000001,0.045359576,0.046470076,0.047280543999999994,0.6000000000000001,-0.576,4.23,326.65
1970-01-01 00:07:10.420,0.001209119,-0.005198512,-0.0002771702,0.3800449,-0.2476579,-9.793018,-0.6777797400000001,0.055679648,0.054724408,0.057612421999999996,0.8,-0.578,4.23,326.65
1970-01-01 00:07:10.440,0.00019231580000000003,-0.001895926,0.0013764294,0.28298860000000003,-0.28141435,-9.772633500000001,-0.6901234,0.06599972,0.06297874,0.0679443,1.0,-0.58,4.23,326.65
1970-01-01 00:07:10.460,-0.0008244874,0.00140666,0.003030029,0.1859323,-0.3151708,-9.752249,-0.7181772200000001,0.055214717999999996,0.053876096000000005,0.056689156,0.8,-0.576,4.23,326.652
1970-01-01 00:07:10.480,0.0025509697999999996,0.0024200635,0.0046744395000000005,0.18489119999999998,-0.3188811,-9.757422,-0.7462310400000001,0.044429716,0.044773452000000005,0.045434011999999996,0.6,-0.572,4.23,326.654
1970-01-01 00:07:10.500,0.005926427,0.003433467,0.00631885,0.1838501,-0.3225914,-9.762595,-0.7742848600000001,0.033644714000000006,0.035670808,0.034178868,0.3999999999999999,-0.5680000000000001,4.23,326.656
1970-01-01 00:07:10.520,0.0067151925,-0.0023699435,0.0016070980000000004,0.28002895,-0.29283004999999995,-9.777757,-0.80233868,0.022859712000000004,0.026568164,0.022923724,0.19999999999999996,-0.5640000000000001,4.23,326.658
1970-01-01 00:07:10.540,0.007503958,-0.008173354,-0.003104654,0.3762078,-0.2630687,-9.792919,-0.8303925,0.01207471,0.01746552,0.01166858,0.0,-0.56,4.23,326.66
1970-01-01 00:07:10.560,0.005452159,-0.008054294,-0.0042091155,0.37599925,-0.24568875,-9.785359499999998,-0.8247817399999999,0.011977264000000001,0.016706113999999998,0.01199724,0.0,-0.56,4.228000000000001,326.656
1970-01-01 00:07:10.580,0.00340036,-0.007935234,-0.005313577,0.3757907,-0.2283088,-9.7778,-0.81917098,0.011879818,0.015946708,0.012325899999999999,0.0,-0.56,4.226,326.652
1970-01-01 00:07:10.600,0.003182998,-0.0075372964999999995,-0.0041440934999999995,0.3817807,-0.2387078,-9.784422,-0.81356022,0.011782372000000001,0.015187302,0.012654559999999999,0.0,-0.56,4.224,326.648
1970-01-01 00:07:10.620,0.002965636,-0.007139359,-0.00297461,0.3877707,-0.2491068,-9.791044,-0.80794946,0.011684926,0.014427895999999999,0.01298322,0.0,-0.56,4.2219999999999995,326.644
1970-01-01 00:07:10.640,0.0028676765,-0.0077407435,-0.0028190760000000002,0.36769229999999997,-0.2441844,-9.782630999999999,-0.8023387,0.01158748,0.01366849,0.01331188,0.0,-0.56,4.22,326.64
1970-01-01 00:07:10.660,0.002769717,-0.008342128,-0.002663542,0.3476139,-0.239262,-9.774218,-0.8169266599999999,0.011797670000000001,0.013170374,0.013206056,0.0,-0.562,4.22,326.63599999999997
1970-01-01 00:07:10.680,0.002500088,-0.0070865450000000005,-0.0027457035,0.3635949,-0.23764985,-9.7832175,-0.83151462,0.01200786,0.012672258,0.013100232,0.0,-0.5640000000000001,4.22,326.632
1970-01-01 00:07:10.700,0.002230459,-0.005830962,-0.002827865,0.3795759,-0.2360377,-9.792217,-0.8461025799999999,0.012218050000000001,0.012174141999999999,0.012994408,0.0,-0.566,4.22,326.628
1970-01-01 00:07:10.720,0.0033920805,-0.0063152815000000005,-0.0021767675,0.3672224,-0.2399812,-9.782936500000002,-0.86069054,0.01242824,0.011676025999999999,0.012888584,0.0,-0.568,4.22,326.624
1970-01-01 00:07:10.740,0.004553702,-0.006799601,-0.00152567,0.3548689,-0.2439247,-9.773656,-0.8752785,0.01263843,0.01117791,0.01278276,0.0,-0.57,4.22,326.62
1970-01-01 00:07:10.760,0.00445542,-0.0004125175,-0.00067958245,0.2818522,-0.29579785000000003,-9.7589,-0.8472247199999999,0.012543936,0.011420587999999999,0.012470502000000001,0.0,-0.566,4.22,326.622
1970-01-01 00:07:10.780,0.004357138,0.005974566,0.0001665051,0.2088355,-0.347671,-9.744144,-0.81917094,0.012449442,0.011663265999999999,0.012158244,0.0,-0.5619999999999999,4.22,326.624
1970-01-01 00:07:10.800,0.0053813005,0.0002625190000000001,0.00081511155,0.28283205,-0.29650765,-9.764548000000001,-0.79111716,0.012354948000000001,0.011905944,0.011845986000000001,0.0,-0.558,4.22,326.626
1970-01-01 00:07:10.820,0.006405463,-0.005449528,0.001463718,0.3568286,-0.2453443,-9.784952,-0.7630633800000001,0.012260454,0.012148622,0.011533728,0.0,-0.554,4.22,326.628
1970-01-01 00:07:10.840,0.00335979285,-0.005942526,-0.0024780029999999995,0.36280545,-0.24944614999999998,-9.789976,-0.7350096,0.01216596,0.0123913,0.01122147,0.0,-0.55,4.22,326.63
1970-01-01 00:07:10.860,0.0003141227,-0.006435524,-0.006419724,0.3687823,-0.253548,-9.795,-0.74735326,0.023014873999999998,0.021329993999999998,0.023978688,0.2,-0.552,4.22,326.626
1970-01-01 00:07:10.880,0.00216702435,-0.0056541644999999995,-0.00317777876,0.37045744999999997,-0.23823705,-9.787459,-0.75969692,0.03386378799999999,0.030268688000000002,0.036735906,0.4,-0.554,4.22,326.622
1970-01-01 00:07:10.900,0.004019926,-0.004872805,6.416648e-05,0.3721326,-0.2229261,-9.779918,-0.7720405800000001,0.04471270199999999,0.039207382,0.049493124,0.6000000000000001,-0.556,4.22,326.618
1970-01-01 00:07:10.920,0.0026967315,-0.005581145,-0.00170971976,0.37534,-0.23516084999999998,-9.782368,-0.7843842400000001,0.055561615999999994,0.048146076,0.062250342,0.8,-0.558,4.22,326.61400000000003
1970-01-01 00:07:10.940,0.001373537,-0.006289485,-0.003483606,0.3785474,-0.2473956,-9.784818,-0.7967279,0.06641053,0.05708477,0.07500756,1.0,-0.56,4.22,326.61
1970-01-01 00:07:10.960,-0.0009115280000000002,-0.0059876,-0.006471019,0.38336655,-0.240171,-9.782232,-0.79223928,0.065385034,0.056983175999999996,0.075148066,1.0,-0.5640000000000001,4.22,326.606
1970-01-01 00:07:10.980,-0.003196593,-0.005685715,-0.009458432,0.3881857,-0.2329464,-9.779646,-0.78775066,0.064359538,0.056881582,0.075288572,1.0,-0.5680000000000001,4.22,326.602
1970-01-01 00:07:11.000,-0.0006885645000000002,-0.0006276864999999994,-0.005479471499999999,0.2884125,-0.28322565,-9.760266999999999,-0.78326204,0.063334042,0.056779987999999997,0.075429078,1.0,-0.572,4.22,326.598
1970-01-01 00:07:11.020,0.001819464,0.004430342,-0.001500511,0.1886393,-0.3335049,-9.740888,-0.77877342,0.062308546,0.056678394,0.075569584,1.0,-0.576,4.22,326.594
1970-01-01 00:07:11.040,0.00140529545,-0.0010537565,-0.0023479295,0.27509795000000004,-0.29704565,-9.764958,-0.7742848,0.06128305,0.0565768,0.07571009,1.0,-0.58,4.22,326.59
1970-01-01 00:07:11.060,0.0009911269,-0.006537855,-0.003195348,0.3615566,-0.2605864,-9.789028,-0.79111708,0.05206701,0.048085748,0.06290180999999999,0.8,-0.58,4.22,326.58599999999996
1970-01-01 00:07:11.080,0.00107743795,-0.0063158095,-0.003313743,0.35232025,-0.2450186,-9.781376999999999,-0.8079493600000001,0.04285097,0.039594696,0.05009353,0.6,-0.58,4.22,326.582
1970-01-01 00:07:11.100,0.001163749,-0.006093764,-0.003432138,0.3430839,-0.2294508,-9.773726,-0.82478164,0.03363493,0.031103644,0.03728524999999999,0.3999999999999999,-0.58,4.22,326.578
1970-01-01 00:07:11.120,0.004144938000000001,-0.0065348625,-0.002160634,0.3628628,-0.23517690000000002,-9.774065499999999,-0.84161392,0.02441889,0.022612592,0.024476969999999994,0.19999999999999996,-0.58,4.22,326.574
1970-01-01 00:07:11.140,0.007126127,-0.006975961,-0.00088913,0.3826417,-0.240903,-9.774405,-0.8584462,0.01520285,0.01412154,0.01166869,0.0,-0.58,4.22,326.57
1970-01-01 00:07:11.160,0.006137326,-0.006597161000000001,-7.2954500000000895e-06,0.38179149999999995,-0.24346555,-9.7766275,-0.81131582,0.014885898,0.014070048,0.012219844,0.0,-0.58,4.22,326.57
1970-01-01 00:07:11.180,0.005148525,-0.006218361,0.0008745391,0.3809413,-0.2460281,-9.77885,-0.76418544,0.014568946,0.014018556,0.012770998,0.0,-0.58,4.22,326.57
1970-01-01 00:07:11.200,0.00290987195,-0.0056214115,-0.00042082895000000015,0.3749846,-0.240504,-9.784841499999999,-0.7170550600000001,0.014251994,0.013967064000000001,0.013322152,0.0,-0.58,4.22,326.57
1970-01-01 00:07:11.220,0.0006712189,-0.005024462,-0.001716197,0.3690279,-0.2349799,-9.790833,-0.66992468,0.013935042,0.013915572000000001,0.013873306,0.0,-0.58,4.22,326.57
1970-01-01 00:07:11.240,9.206220000000003e-05,-0.0006929229999999998,-0.00051160735,0.29103485,-0.29440385,-9.780746,-0.6227943,0.01361809,0.01386408,0.01442446,0.0,-0.58,4.22,326.57
1970-01-01 00:07:11.260,-0.0004870945,0.003638616,0.0006929823,0.2130418,-0.3538278,-9.770659,-0.6194278400000001,0.013587631999999999,0.013243114,0.01440769,0.0,-0.58,4.22,326.568
1970-01-01 00:07:11.280,0.0011491362500000001,-0.0014158690000000002,-0.0011002803500000003,0.29038785,-0.2960465,-9.767155500000001,-0.61606138,0.013557174,0.012622148,0.01439092,0.0,-0.58,4.22,326.566
1970-01-01 00:07:11.300,0.002785367,-0.006470354,-0.002893543,0.3677339,-0.2382652,-9.763652,-0.61269492,0.013526716,0.012001181999999999,0.01437415,0.0,-0.58,4.22,326.564
1970-01-01 00:07:11.320,0.004168825,-0.0061002585000000005,-0.0003728669999999998,0.3703941,-0.2348963,-9.771831,-0.60932846,0.013496258,0.011380216,0.01435738,0.0,-0.58,4.22,326.562
1970-01-01 00:07:11.340,0.005552283,-0.005730163,0.002147809,0.3730543,-0.2315274,-9.78001,-0.605962,0.0134658,0.01075925,0.01434061,0.0,-0.58,4.22,326.56
1970-01-01 00:07:11.360,0.0052970050000000005,-0.0056727595,0.0015013348,0.37027105,-0.23636925,-9.7878995,-0.65197024,0.013247354,0.010914354,0.013934926,0.0,-0.58,4.22,326.56
1970-01-01 00:07:11.380,0.005041727,-0.005615356,0.0008548606,0.3674878,-0.2412111,-9.795789,-0.69797848,0.013028908,0.011069457999999999,0.013529242,0.0,-0.58,4.22,326.56
1970-01-01 00:07:11.400,0.003122831,-0.005896405,-0.0019646612,0.37521835,-0.23912755000000002,-9.790541999999999,-0.74398672,0.012810462,0.011224562,0.013123558,0.0,-0.58,4.22,326.56
1970-01-01 00:07:11.420,0.001203935,-0.006177454,-0.004784183,0.3829489,-0.237044,-9.785295,-0.78999496,0.012592016000000001,0.011379666,0.012717874,0.0,-0.58,4.22,326.56
1970-01-01 00:07:11.440,0.0038126619999999996,-0.0062378485000000004,-0.0010878470000000003,0.3725403,-0.2356306,-9.781082999999999,-0.8360032,0.01237357,0.01153477,0.01231219,0.0,-0.58,4.22,326.56
1970-01-01 00:07:11.460,0.006421389,-0.006298243,0.002608489,0.3621317,-0.2342172,-9.776871,-0.8270259799999999,0.012040188,0.011447252,0.012190736,0.0,-0.582,4.22,326.556
1970-01-01 00:07:11.480,0.0026950675,-0.0067029785,-0.0017542270000000001,0.37047625,-0.23973705,-9.782576500000001,-0.8180487599999999,0.011706806,0.011359734,0.012069282,0.0,-0.584,4.22,326.552
1970-01-01 00:07:11.500,-0.001031254,-0.007107714,-0.006116943,0.3788208,-0.2452569,-9.788282,-0.80907154,0.011373424,0.011272216,0.011947828,0.0,-0.586,4.22,326.548
1970-01-01 00:07:11.520,-0.001253946,-0.0016647744999999997,-0.0055224665,0.2798607,-0.2906032,-9.766045,-0.80009432,0.011040042,0.011184698,0.011826374,0.0,-0.588,4.22,326.54400000000004
1970-01-01 00:07:11.540,-0.001476638,0.003778165,-0.00492799,0.1809006,-0.3359495,-9.743808,-0.7911171,0.01070666,0.01109718,0.01170492,0.0,-0.59,4.22,326.54
